(1,920603534593,1,0.42436752,6.470894,7.0582724,0.3559392,-0.030303657,-0.045163244,0.24414231,6.539451,7.3082523,0.037304495,0.09272861,-0.01811988,-0.099990845,1.0999908,-0.7999878,null,null,14.022392,646239.5,null,1100.0,null,null)
(1,920593738450,1,0.42481658,6.445596,7.3173833,0.35577577,-0.03052634,-0.045075864,0.24414231,6.539451,7.3082523,0.011724034,0.036238696,-0.033041574,-0.099990845,1.0999908,-0.7999878,null,null,14.022392,646239.5,null,1100.0,null,null)
(1,920613574876,1,0.29952714,6.0893373,7.1043763,0.3560841,-0.029906303,-0.045317143,0.23920257,6.5418463,7.3061566,0.011724034,0.16733813,0.050094593,-0.099990845,1.0999908,-0.7999878,null,null,14.022392,646239.5,null,1100.0,null,null)
(1,920633594407,1,0.41403902,6.1613374,7.3890843,0.35594928,-0.02962698,-0.045422167,0.22498214,6.5416965,7.3069053,0.0063947826,0.14815272,0.16946973,-0.099990845,1.699997,-0.69999695,null,null,14.187745,646239.5,1007.88,1100.0,null,null)
(1,920623554124,1,0.016465759,6.1191254,7.2634954,0.35594928,-0.02962698,-0.045422167,0.22498214,6.5416965,7.3069053,-0.019185679,0.1886554,0.14069188,-0.099990845,1.699997,-0.69999695,null,null,14.187745,646239.5,1007.88,1100.0,null,null)
(1,920643573655,1,0.70548296,6.245013,7.1735325,0.3557858,-0.029546142,-0.045450926,0.22348526,6.539002,7.3093004,0.049028795,0.12257226,0.13216496,-0.099990845,1.699997,-0.69999695,null,null,14.187745,646239.5,1007.88,1100.0,null,null)
(1,920653613938,1,0.5511539,6.403534,6.9463053,0.35601008,-0.029612318,-0.045428574,0.2257306,6.5399003,7.308402,0.035172634,0.16414073,0.09059701,0.19999695,1.0999908,-0.2999878,null,null,14.187745,646239.5,1007.88,1100.0,null,null)
(1,920663593186,1,0.54636383,6.146518,6.920858,0.3560204,-0.029342338,-0.04553193,0.2189946,6.5425944,7.3061566,-0.013856427,0.19611599,0.06501655,0.19999695,1.0999908,-0.2999878,null,null,14.355047,646239.5,1007.88,1100.0,null,null)
(1,920673602952,1,0.33754808,6.2550426,7.098089,0.3560204,-0.029342338,-0.04553193,0.2189946,6.5425944,7.3061566,-0.05542464,0.21423534,0.058621503,0.19999695,1.0999908,-0.2999878,null,null,14.355047,646239.5,1007.88,1100.0,null,null)
(1,920683612718,1,0.41164398,6.133196,7.3019657,0.3558115,-0.028868675,-0.045710355,0.20926483,6.539002,7.3095994,-0.074609786,0.1918528,0.07354346,0.5,1.0999908,-0.2999878,null,null,14.187745,646239.5,1007.88,1100.0,null,null)
