(6,492817631474741,1,-0.83346677,1.23104,6.406827,0.08274282,0.05883806,0.24644527,-0.712668,1.9688557,9.592652,1.2928758,-1.5209683,-0.74289787,6.300003,-0.68881226,-38.46515,null,null,4.047168,646239.5,1013.29,1100.0,null,null)
(6,492817641484507,1,-1.1323951,1.5323634,5.388644,0.09780301,0.04749644,0.23693214,-0.58333695,1.9688557,9.592652,1.0402694,-1.6691213,-0.6544324,6.300003,-0.68881226,-38.46515,null,null,4.047168,646239.5,1013.29,1100.0,null,null)
(6,492817651463755,1,-1.2064911,1.2452605,3.247347,0.10306321,0.041925915,0.23295082,-0.44502458,2.0731888,9.577983,0.6235219,-1.372815,-0.55211055,6.300003,-0.68881226,-38.46515,null,null,4.094892,646239.5,1013.29,1100.0,null,null)
(6,492817661473521,1,-0.6550378,0.78691363,2.699187,0.10306321,0.041925915,0.23295082,-0.3237767,2.1450393,9.567055,0.31868878,-0.7727415,-0.40715498,5.300003,-1.3776398,-38.94838,null,null,4.094892,646239.5,1013.29,1100.0,null,null)
(6,492817671452769,1,-0.28336075,1.2946577,2.891088,0.10675593,0.037592124,0.22840118,-0.2348616,2.1936882,9.558523,-0.005329518,-0.0842025,-0.25580436,5.300003,-1.3776398,-38.94838,null,null,4.094892,646239.5,1013.29,1100.0,null,null)
(6,492817681462534,1,-0.6318361,2.3242168,3.7772453,0.10544274,0.039783344,0.22766787,-0.2839595,2.1785696,9.560768,-0.27818742,0.6235219,-0.15028511,5.300003,-1.3776398,-38.94838,null,null,4.094892,646239.5,1013.29,1100.0,null,null)
(6,492817691441782,1,-0.9036708,2.7460396,4.6523256,0.10263829,0.04486327,0.22934832,-0.38934037,2.1489313,9.563762,-0.49455488,1.1607102,-0.035173167,6.600006,-0.7872162,-39.238327,null,null,4.094892,646239.5,1013.29,1100.0,null,null)
(6,492817701482065,1,-1.0023156,3.1051428,5.2777247,0.098494396,0.051321853,0.23141462,-0.52600616,2.1007316,9.567953,-0.69067115,1.4506215,0.08313616,6.600006,-0.7872162,-39.238327,null,null,4.094892,646239.5,1013.29,1100.0,null,null)
(6,492817711461314,1,-1.4218931,2.8056157,5.2247353,0.09316818,0.058678288,0.2331514,-0.52600616,2.1007316,9.567953,-0.8931824,1.6947012,0.16307494,6.600006,-0.7872162,-39.238327,null,null,4.094892,646239.5,1013.27997,1100.0,null,null)
(6,492817721471079,1,-1.0024654,2.3165827,5.40496,0.08624324,0.06700651,0.23720762,-0.8677455,1.945205,9.575887,-1.1159452,1.93132,0.20890635,9.200012,0.5904236,-38.94838,null,null,4.094892,646239.5,1013.27997,1100.0,null,null)
(6,492817731450327,1,-0.63273424,1.8682649,5.8755817,0.077961616,0.075573534,0.2406824,-0.8677455,1.945205,9.575887,-1.3291153,2.0709462,0.22702569,9.200012,0.5904236,-38.94838,null,null,4.094892,646239.5,1013.27997,1100.0,null,null)
(6,492817741429575,1,-0.62225604,1.5703844,6.9015484,0.068717934,0.083677165,0.24340856,-1.2542418,1.6991167,9.579928,-1.5124416,2.0315099,0.2376842,9.200012,0.5904236,-38.94838,null,null,4.094892,646239.5,1013.27997,1100.0,null,null)
