(16,493227819981821,1,-1.3418097,1.5682887,9.808653,0.07082413,-0.021700297,-0.7967689,-0.8518785,1.1725117,9.702224,1.2800857,-0.47430366,1.13513,-21.79654,-17.173813,-38.853256,null,null,4.0,646239.5,1013.0,1100.0,null,null)
(16,493227829991586,1,-0.6978488,1.6488212,9.789942,0.07112302,-0.030719033,-0.7953693,-0.8518785,1.1725117,9.702224,1.4175801,-1.1127478,1.0935619,-21.79654,-17.173813,-38.853256,null,null,4.0,646239.5,1013.0,1100.0,null,null)
(16,493227839970834,1,0.42840913,2.0676503,7.179071,0.07112302,-0.030719033,-0.7953693,-0.74769515,1.3181589,9.692195,1.4026582,-1.3866712,0.9805815,-21.79654,-17.173813,-38.853256,null,null,4.0,646239.5,1013.0,1100.0,null,null)
(16,493227849950082,1,0.68243086,2.7060728,5.864954,0.069029555,-0.0512191,-0.79356754,-0.46957353,1.6131953,9.664951,1.3504317,-0.99657005,0.7812679,-23.096542,-18.297638,-37.30464,null,null,4.0,646239.5,1013.0,1100.0,null,null)
(16,493227859959848,1,0.8876541,2.9205766,6.784791,0.07052034,-0.05932851,-0.79289925,-0.46957353,1.6131953,9.664951,1.2864804,-0.43486705,0.68853897,-23.096542,-18.297638,-37.30464,null,null,4.0,646239.5,1013.0,1100.0,null,null)
(16,493227869939096,1,0.9982741,2.5304878,7.6077795,0.07052034,-0.05932851,-0.79289925,-0.39592665,1.7562977,9.643247,1.1212739,-0.16520707,0.76101667,-23.096542,-18.297638,-37.30464,null,null,4.0,646239.5,1013.0,1100.0,null,null)
(16,493227879948862,1,0.74095917,2.1296215,8.136031,0.074154526,-0.070893586,-0.7904227,-0.35206786,1.882635,9.621093,0.8420212,-0.19291912,0.90064275,-23.996536,-18.604141,-36.99492,null,null,4.0,646239.5,1013.0,1100.0,null,null)
(16,493227889928110,1,1.4452446,1.6253201,8.756042,0.074154526,-0.070893586,-0.7904227,-0.31000534,1.9779868,9.60343,0.5190687,-0.4636449,0.8878529,-23.996536,-18.604141,-36.99492,null,null,4.0,646239.5,1013.0,1100.0,null,null)
(16,493227899937875,1,1.789379,1.3268409,8.593181,0.07364844,-0.075309545,-0.788988,-0.24578887,2.040407,9.592203,0.24834271,-0.93261904,0.7652798,-23.996536,-18.604141,-36.99492,null,null,4.0,646239.5,1013.0,1100.0,null,null)
(16,493227909917124,1,1.2484039,1.5346087,8.303982,0.070266075,-0.07976568,-0.7880747,-0.13756393,2.069147,9.588161,0.0948602,-1.3610908,0.57236123,-25.696533,-17.991135,-34.9301,null,null,4.0,646239.5,1013.0,1100.0,null,null)
(16,493227919926889,1,1.3374687,1.5161971,7.4458165,0.06463198,-0.084669426,-0.78757125,0.00943039,2.0779788,9.587263,0.088465154,-1.6456727,0.33254492,-25.696533,-17.991135,-34.9301,null,null,4.0,646239.5,1013.0,1100.0,null,null)
(16,493227929906137,1,1.2490027,1.7110918,6.6620464,0.057877544,-0.090266034,-0.7878027,0.17947678,2.0838168,9.58427,0.24088159,-1.6382118,0.07460926,-25.696533,-17.991135,-34.9301,null,null,4.0,646239.5,1013.0,1100.0,null,null)
(16,493227939915903,1,1.554667,2.4724085,6.342161,0.05139557,-0.09648545,-0.78867817,0.34997222,2.1029768,9.575438,0.5958099,-1.3195225,-0.15668015,-26.79654,-19.114975,-34.413895,null,null,4.0,646239.5,1013.0,1100.0,null,null)
(16,493227949895151,1,1.5106586,2.604434,6.3532386,0.045949005,-0.11065478,-0.7919221,0.49142808,2.1534219,9.558074,1.1607102,-0.82283664,-0.30483368,-26.79654,-19.114975,-34.413895,null,null,4.0,646239.5,1013.0,1100.0,null,null)
(16,493227959904916,1,1.712888,2.8987222,6.990164,0.049254604,-0.11933588,-0.7930575,0.58588165,2.2589524,9.528286,1.8972127,-0.31229424,-0.37624553,-26.79654,-19.114975,-34.413895,null,null,4.0,646239.5,1013.0,1100.0,null,null)
(16,493227969914682,1,1.902843,3.0283525,8.283773,0.056371626,-0.12992494,-0.79432225,0.62734544,2.4319925,9.48293,2.7019296,0.10445291,-0.4082208,-26.79654,-22.077805,-32.452316,null,null,4.0,646239.5,1013.0,1100.0,null,null)
(16,493227979893930,1,1.9223026,3.1181657,9.354048,0.056371626,-0.12992494,-0.79432225,0.62734544,2.6780808,9.416319,3.4768026,0.3485324,-0.4199451,-26.79654,-22.077805,-32.452316,null,null,4.0,646239.5,1013.0,1100.0,null,null)
(16,493227989903696,1,0.09116043,2.3547533,9.327852,0.08170074,-0.1559061,-0.7928407,0.59770703,2.9922776,9.323213,4.0832705,1.112747,-0.39649647,-26.79654,-22.077805,-32.452316,null,null,4.0,646239.5,1013.0,1100.0,null,null)
(16,493227999882944,1,0.72075117,2.14953,11.455828,0.08170074,-0.1559061,-0.7928407,0.5137317,3.360362,9.202114,4.439265,1.8332617,-0.38050872,-25.396545,-26.36882,-30.80046,null,null,4.0,646239.5,1012.95996,1100.0,null,null)
(16,493228009892709,1,1.598975,3.2216005,11.4592705,0.10086123,-0.16760105,-0.79141396,0.3381468,3.7483552,9.059161,4.553311,1.8247348,-0.3613236,-25.396545,-26.36882,-30.80046,null,null,4.0,646239.5,1012.95996,1100.0,null,null)
(16,493228019902475,1,1.8739531,4.472998,11.134596,0.12046331,-0.17959687,-0.7886523,0.16405883,4.1391926,8.892408,4.553311,1.766113,-0.3623894,-25.396545,-26.36882,-30.80046,null,null,4.0,646239.5,1012.95996,1100.0,null,null)
