(4,1.4156498E18,1,2.5899506,5.7707825,3.456787,0.0,0.0,0.0,2.9663882,5.35161,7.663628,1.6247864,0.3948822,-0.3203888,null,null,null,null,null,0.0,10000.0,null,1100.0,null,null)
(4,1.4156498E18,1,2.323349,5.0519104,2.7474365,0.0,0.0,0.0,2.9663882,5.35161,7.663628,1.6247864,0.3948822,-0.3203888,null,null,null,null,null,0.0,10000.0,null,1100.0,null,null)
(4,1.4156498E18,1,3.054123,6.568207,3.699585,0.0,0.0,0.0,2.9663882,5.35161,7.663628,1.6247864,0.3948822,-0.3203888,null,null,null,null,null,0.0,10000.0,null,1100.0,null,null)
(4,1.4156498E18,1,3.5182953,7.2989807,3.9090576,0.0,0.0,0.0,2.9663882,5.35161,7.663628,1.6247864,0.3948822,-0.3203888,null,null,null,null,null,0.0,10000.0,null,1100.0,null,null)
(4,1.4156498E18,1,2.0424652,4.221161,2.3499146,0.0,0.0,0.0,2.9663882,5.35161,7.663628,1.6247864,0.3948822,-0.3203888,null,null,null,null,null,0.0,10000.0,null,1100.0,null,null)
(4,1.4156498E18,1,3.5182953,7.2989807,3.9090576,0.0,0.0,0.0,2.9663882,5.35161,7.663628,1.6247864,0.3948822,-0.3203888,null,null,null,null,null,0.0,10000.0,null,1100.0,null,null)
(4,1.4156498E18,1,2.97081,8.163055,4.9278564,0.0,0.0,0.0,2.9663882,5.35161,7.663628,1.6247864,0.3948822,-0.3203888,null,null,null,null,null,0.0,10000.0,null,1100.0,null,null)
(4,1.4156498E18,1,1.521164,9.353241,6.3775024,0.0,0.0,0.0,2.9663882,5.35161,7.663628,1.6247864,0.3948822,-0.3203888,null,null,null,null,null,0.0,10000.0,null,1100.0,null,null)
(4,1.4156498E18,1,2.3328705,8.912872,5.7229004,0.0,0.0,0.0,2.9663882,5.35161,7.663628,1.6247864,0.3948822,-0.3203888,null,null,null,null,null,0.0,10000.0,null,1100.0,null,null)
(4,1.4156498E18,1,0.53330994,9.510345,7.1225586,0.0,0.0,0.0,2.9663882,5.35161,7.663628,1.6247864,0.3948822,-0.3203888,null,null,null,null,null,0.0,10000.0,null,1100.0,null,null)
(4,1.4156498E18,1,-0.39027405,9.246124,7.6557617,0.0,0.0,0.0,2.9663882,5.35161,7.663628,1.6247864,0.3948822,-0.3203888,null,null,null,null,null,0.0,10000.0,null,1100.0,null,null)
(4,1.4156498E18,1,-1.4114532,8.860504,8.257996,0.0,0.0,0.0,2.9663882,5.35161,7.663628,1.6247864,0.3948822,-0.3203888,null,null,null,null,null,0.0,10000.0,null,1100.0,null,null)
(4,1.4156498E18,1,-2.1707916,8.482025,8.505554,0.0,0.0,0.0,2.9663882,5.35161,7.663628,1.6247864,0.3948822,-0.3203888,null,null,null,null,null,0.0,10000.0,null,1100.0,null,null)
(4,1.4156498E18,1,-2.1707916,8.482025,8.505554,0.0,0.0,0.0,2.9508884,5.4390373,7.607859,1.8310547E-4,-0.78538513,-2.9853363,null,null,null,null,null,0.0,10000.0,1015.37195,1100.0,null,null)
(4,1.4156498E18,1,-4.701126,7.8369446,8.788818,0.0,0.0,0.0,2.8933272,6.4800935,6.7681184,1.8310547E-4,-0.78538513,-2.9853363,null,null,null,null,null,0.0,10000.0,1015.37195,1100.0,null,null)
(4,1.4156498E18,1,-9.438065,6.927643,5.8204956,0.0,0.0,0.0,2.8933272,6.4800935,6.7681184,1.8310547E-4,-0.78538513,-2.9853363,null,null,null,null,null,0.0,10000.0,1015.37195,1100.0,null,null)
(4,1.4156498E18,1,-5.6913605,7.5084534,7.7557373,0.0,0.0,0.0,2.8933272,6.4800935,6.7681184,1.8310547E-4,-0.78538513,-2.9853363,null,null,null,null,null,0.0,10000.0,1015.37195,1100.0,null,null)
(4,1.4156498E18,1,-19.616531,6.3277893,3.2139893,0.0,0.0,0.0,2.8933272,6.4800935,6.7681184,1.8310547E-4,-0.78538513,-2.9853363,null,null,null,null,null,0.0,10000.0,1015.37195,1100.0,null,null)
(4,1.4156498E18,1,-19.616531,6.980011,2.9830933,0.0,0.0,0.0,2.8933272,6.4800935,6.7681184,1.8310547E-4,-0.78538513,-2.9853363,null,null,null,null,null,0.0,10000.0,1015.37195,1100.0,null,null)
