(8,492913532750376,1,-3.0509555,3.4384997,10.187665,0.044184275,0.1572627,0.36960694,-2.502047,1.9333795,9.286388,-0.42527434,0.5808876,-0.6213909,24.165497,9.156967,-37.72316,null,null,10.217833,646239.5,1013.38,1100.0,null,null)
(8,492913542760142,1,-2.718347,2.7478359,10.422377,0.038995665,0.16129144,0.3626472,-2.6246421,1.8491048,9.269624,-0.31122845,0.33041307,-0.5851519,24.165497,9.156967,-37.72316,null,null,10.098748,646239.5,1013.38,1100.0,null,null)
(8,492913552739390,1,-2.7566674,3.3630564,10.751392,0.038995665,0.16129144,0.3626472,-2.6246421,1.8491048,9.269624,-0.15561436,0.002131594,-0.5627688,24.165497,9.156967,-37.72316,null,null,10.098748,646239.5,1013.38,1100.0,null,null)
(8,492913562749156,1,-2.1887484,3.226241,11.147169,0.03788038,0.16136535,0.35911864,-2.640958,1.8194664,9.270822,0.0063947826,-0.38050872,-0.35386246,23.4655,9.62561,-38.02423,null,null,10.098748,646239.5,1013.38,1100.0,null,null)
(8,492913572728404,1,-1.5862514,1.757645,11.584709,0.04091675,0.15671581,0.35442197,-2.547253,1.8290465,9.29522,0.17693058,-0.8270998,-0.12150726,23.4655,9.62561,-38.02423,null,null,10.098748,646239.5,1013.38,1100.0,null,null)
(8,492913582738169,1,-1.7283059,1.2900174,11.297307,0.04451024,0.15118231,0.3530425,-2.4273522,1.8525476,9.322614,0.34533504,-1.2747569,0.05542411,23.4655,9.62561,-38.02423,null,null,10.098748,646239.5,1013.38,1100.0,null,null)
(8,492913592747935,1,-1.8553917,1.2168196,10.643467,0.049570926,0.144362,0.35158333,-2.2742207,1.8940114,9.352851,0.52866143,-1.6126314,0.20997214,21.765488,8.782043,-39.529648,null,null,10.098748,646239.5,1013.38,1100.0,null,null)
(8,492913602727183,1,-1.3558804,1.2220588,10.3810625,0.05601193,0.13694493,0.3508283,-2.0989351,1.9586769,9.380393,0.7439631,-1.7821016,0.30483288,21.765488,8.782043,-39.529648,null,null,10.217833,646239.5,1013.38,1100.0,null,null)
(8,492913612736948,1,-1.3090279,1.5167958,9.6228895,0.06352791,0.12959969,0.35044715,-1.916315,2.0444486,9.4012,0.96459377,-1.7874309,0.33574232,21.765488,8.782043,-39.529648,null,null,10.217833,646239.5,1013.38,1100.0,null,null)
(8,492913622716196,1,-1.3519886,1.513353,9.108409,0.07204059,0.123220004,0.34962845,-1.916315,2.0444486,9.4012,1.1671053,-1.6478046,0.34533504,19.865494,7.3760986,-40.432922,null,null,10.217833,646239.5,1013.38,1100.0,null,null)
(8,492913632695444,1,-1.2371773,2.5435107,8.595575,0.08975988,0.114905514,0.34879565,-1.7444724,2.1540208,9.410181,1.4229094,-1.1202086,0.45192006,19.865494,7.3760986,-40.432922,null,null,11.624182,646239.5,1013.38,1100.0,null,null)
(8,492913652684458,1,-0.9036708,2.2507195,8.226743,0.09871189,0.11275862,0.34916237,-1.472937,2.4167244,9.3928175,1.4793996,-0.8718657,0.5691636,18.665497,5.2203064,-41.737625,null,null,11.488707,646239.5,1013.32996,1100.0,null,null)
(8,492913662694224,1,-0.6971004,2.5812323,8.284971,0.09871189,0.11275862,0.34916237,-1.3702506,2.5638685,9.369316,1.5017824,-0.67255175,0.6949338,18.665497,5.2203064,-41.737625,null,null,11.488707,646239.5,1013.32996,1100.0,null,null)
(8,492913672673472,1,-0.6701564,2.1213884,8.059839,0.11612124,0.11027017,0.35183856,-1.2838801,2.713108,9.339378,1.4698069,-0.7055928,0.8132431,18.665497,5.2203064,-41.737625,null,null,12.325897,646239.5,1013.32996,1100.0,null,null)
(8,492913682713755,1,-1.2948074,3.185825,5.995632,0.11612124,0.11027017,0.35183856,-1.1937675,2.8623476,9.3067465,1.0029646,0.0127898315,0.65443164,18.665497,3.3457031,-41.737625,null,null,12.325897,646239.5,1013.32996,1100.0,null,null)
(8,492913692693003,1,-1.2009526,2.639611,5.8016353,0.12603177,0.11530261,0.35723656,-1.1940669,3.0786479,9.237441,0.91130126,0.78659713,0.67361706,18.665497,3.3457031,-41.737625,null,null,12.471245,646239.5,1013.32996,1100.0,null,null)
(8,492913702702769,1,-0.85681826,1.9541862,8.211924,0.12887107,0.1212355,0.36090314,-1.2656181,3.1735506,9.195678,0.9240916,1.0679814,0.8025846,18.665497,3.3457031,-41.737625,null,null,12.471245,646239.5,1013.32996,1100.0,null,null)
(8,492913712682017,1,-1.6902851,1.5720309,8.606802,0.12887107,0.1212355,0.36090314,-1.2656181,3.1735506,9.195678,0.86014086,0.89531374,0.843087,19.665497,1.9397583,-40.83435,null,null,12.618305,646239.5,1013.32996,1100.0,null,null)
(8,492913722691782,1,-2.1287234,1.7781523,8.906778,0.13342023,0.13045855,0.36811173,-1.3678555,3.3265324,9.126821,0.7247777,0.61073184,0.74289733,19.665497,1.9397583,-40.83435,null,null,12.618305,646239.5,1013.32996,1100.0,null,null)
(8,492913732671030,1,-1.9038908,2.2327569,8.843161,0.13342023,0.13045855,0.36811173,-1.3678555,3.3265324,9.126821,0.5851514,0.34320343,0.5691636,19.665497,1.9397583,-40.83435,null,null,12.767099,646239.5,1013.32996,1100.0,null,null)
(8,492913742680796,1,-1.5108082,2.5267456,8.444539,0.1371994,0.13479856,0.37238452,-1.3988411,3.4287698,9.08416,0.49881727,0.16840392,0.39756176,19.865494,1.0961914,-40.533264,null,null,12.618305,646239.5,1013.32996,1100.0,null,null)
(8,492913752660044,1,-1.0776091,3.0692174,8.550818,0.1391459,0.13606153,0.37356466,-1.4013858,3.4732275,9.066795,0.4732368,0.13216496,0.2835156,19.865494,1.0961914,-40.533264,null,null,12.767099,646239.5,1013.32996,1100.0,null,null)
(8,492913762669810,1,-1.2811857,2.6705964,8.211774,0.14104745,0.13721569,0.37427637,-1.4013858,3.4732275,9.066795,0.44978848,0.13536288,0.16627233,19.865494,1.0961914,-40.533264,null,null,12.767099,646239.5,1013.32996,1100.0,null,null)
(8,492913772649058,1,-0.9422905,2.669399,8.5767145,0.14104745,0.13721569,0.37427637,-1.4039305,3.51529,9.05018,0.3581254,0.12044066,0.023448335,19.56549,0.5337982,-40.533264,null,null,12.917649,646239.5,1013.37,1100.0,null,null)
(8,492913782628306,1,-1.0900333,3.3380585,8.73748,0.1424264,0.13833153,0.3742904,-1.4126124,3.547024,9.036558,0.20677476,0.04263348,-0.07887298,19.56549,0.5337982,-40.533264,null,null,13.069975,646239.5,1013.37,1100.0,null,null)
(8,492913792668589,1,-1.219514,3.8356237,8.168813,0.14370078,0.13902448,0.3731194,-1.4193485,3.572022,9.025631,0.0053289854,0.010658237,-0.07141213,19.56549,0.5337982,-40.533264,null,null,13.224094,646239.5,1013.37,1100.0,null,null)
(8,492913802647837,1,-1.3070819,3.654201,9.148675,0.14370078,0.13902448,0.3731194,-1.4193485,3.572022,9.025631,-0.29310885,0.3687839,0.054358315,19.9655,1.0024567,-40.83435,null,null,13.224094,646239.5,1013.37,1100.0,null,null)
(8,492913812627085,1,-1.5390995,3.3620086,8.534054,0.13979344,0.14034899,0.37381986,-1.4697936,3.5145414,9.040001,-0.5425179,0.38477165,0.27392316,19.9655,1.0024567,-40.83435,null,null,13.224094,646239.5,1013.38,1100.0,null,null)
(8,492913822606333,1,-1.7324972,3.0346394,7.619605,0.13979344,0.14034899,0.37381986,-1.4697936,3.5145414,9.040001,-0.81537575,0.6011391,0.47110522,19.9655,1.0024567,-40.83435,null,null,13.224094,646239.5,1013.38,1100.0,null,null)
(8,492913832616099,1,-1.4468912,2.703528,8.233329,0.13594207,0.14101657,0.37553886,-1.5048207,3.455115,9.057216,-1.1660403,0.884655,0.5414515,20.765488,1.8460236,-39.830734,null,null,13.224094,646239.5,1013.38,1100.0,null,null)
(8,492913842625864,1,-1.4530284,2.3764582,9.515113,0.12996788,0.14242028,0.37842715,-1.5648459,3.3659005,9.080566,-1.6190264,0.77487254,0.53931993,20.765488,1.8460236,-39.830734,null,null,12.917649,646239.5,1013.38,1100.0,null,null)
(8,492913852605113,1,-2.149979,3.2105236,9.671089,0.11238503,0.14049631,0.38512325,-1.6459771,3.0573921,9.1748705,-2.0656178,0.36558598,0.56809783,20.765488,1.8460236,-39.830734,null,null,12.618305,646239.5,1013.38,1100.0,null,null)
(8,492913862614878,1,-1.6211288,3.3696427,9.469608,0.11238503,0.14049631,0.38512325,-1.6459771,3.0573921,9.1748705,-2.224429,0.16733813,0.7418315,21.06549,3.9080963,-40.33255,null,null,12.325897,646239.5,1013.42,1100.0,null,null)
(8,492913872594126,1,-2.1362078,3.198249,10.754835,0.09374331,0.1315943,0.39254242,-1.6157401,2.6786797,9.297765,-2.1743345,-0.20038024,0.8313627,21.06549,3.9080963,-40.33255,null,null,12.182244,646239.5,1013.42,1100.0,null,null)
(8,492913882573374,1,-1.8634748,3.2271392,10.065818,0.08680856,0.12640007,0.39658263,-1.6157401,2.6786797,9.297765,-1.6595286,-0.30589947,0.81857234,21.06549,3.9080963,-40.33255,null,null,11.899942,646239.5,1013.42,1100.0,null,null)
(8,492913892583140,1,-1.3067825,2.1984782,11.859538,0.08680856,0.12640007,0.39658263,-1.5691868,2.5249493,9.3486595,-0.93688226,-0.49135694,0.6203245,20.4655,4.3767395,-40.73401,null,null,11.761253,646239.5,1013.42,1100.0,null,null)
(8,492913902562388,1,-0.9198372,1.9553838,11.181149,0.08313239,0.11723155,0.40013894,-1.511407,2.429448,9.383388,-0.1513509,-0.7706099,0.3613228,20.4655,4.3767395,-40.73401,null,null,11.761253,646239.5,1013.42,1100.0,null,null)
(8,492913912572153,1,-1.3621674,2.0881577,10.711276,0.08313239,0.11723155,0.40013894,-1.429228,2.3965163,9.404643,0.5009494,-0.9891089,0.1918528,20.4655,4.3767395,-40.73401,null,null,11.761253,646239.5,1013.42,1100.0,null,null)
(8,492913922581919,1,-1.2449611,2.5673113,10.132579,0.0866051,0.11320631,0.39993596,-1.3314812,2.4266038,9.411379,0.91769654,-1.1735011,0.18119429,18.9655,3.2519684,-41.03508,null,null,11.761253,646239.5,1013.42,1100.0,null,null)
(8,492913932561167,1,-1.3039384,2.535727,9.568253,0.10024235,0.10556479,0.39823437,-1.0925779,2.605931,9.394165,1.1010227,-1.3227202,0.27498895,18.9655,3.2519684,-41.03508,null,null,12.040266,646239.5,1013.42,1100.0,null,null)
(8,492913942570933,1,-1.0487192,2.256857,9.389674,0.10824693,0.10106472,0.39795122,-0.950224,2.7119105,9.379645,1.0935619,-1.4740705,0.3773108,18.9655,3.2519684,-41.03508,null,null,12.325897,646239.5,1013.42,1100.0,null,null)
(8,492913952550181,1,-1.1746074,2.583777,9.179212,0.11608631,0.09553257,0.39762098,-0.7909552,2.8068132,9.366472,0.95606685,-1.6254215,0.43166912,17.165497,2.033493,-41.737625,null,null,13.53781,646239.5,1013.42,1100.0,null,null)
(8,492913962559947,1,-0.82343763,2.6095235,9.075028,0.123301804,0.08914539,0.39759797,-0.6209088,2.884352,9.355695,0.7663456,-1.7373358,0.44126156,17.165497,2.033493,-41.737625,null,null,13.53781,646239.5,1013.44,1100.0,null,null)
(8,492913972569712,1,-0.20522323,2.7827134,8.775651,0.12983796,0.08216327,0.3978339,-0.6209088,2.884352,9.355695,0.5904806,-1.7511916,0.42420802,17.165497,2.033493,-41.737625,null,null,13.697449,646239.5,1013.44,1100.0,null,null)
(8,492913982548960,1,-0.021854553,2.9003687,8.961714,0.12983796,0.08216327,0.3978339,-0.4447252,2.945425,9.346713,0.45085427,-1.6648581,0.39543015,14.9655,1.0961914,-42.74124,null,null,14.022392,646239.5,1013.44,1100.0,null,null)
(8,492913992528208,1,0.18232086,2.946772,8.757539,0.13568585,0.074983075,0.3974871,-0.27243346,2.992427,9.338331,0.34426922,-1.4964536,0.36558598,14.9655,1.0961914,-42.74124,null,null,14.868882,646239.5,1013.44,1100.0,null,null)
(8,492914002537974,1,0.56148237,2.8692334,9.010363,0.140711,0.06831071,0.39743397,-0.11466156,3.0288017,9.329948,0.26006725,-1.2779543,0.32721567,14.9655,1.0961914,-42.74124,null,null,14.868882,646239.5,1013.44,1100.0,null,null)
(8,492914012517222,1,1.0648856,2.983895,9.056467,0.14815426,0.0572551,0.39715865,0.022902375,3.0543983,9.322314,0.20037943,-1.0296116,0.28138402,13.565491,1.0024567,-44.24666,null,null,15.58272,646239.5,1013.44,1100.0,null,null)
(8,492914022526987,1,0.98285615,3.2494428,9.338032,0.15087247,0.05326432,0.39689514,0.13906083,3.0735586,9.31498,0.17266738,-0.74609524,0.24088159,13.565491,1.0024567,-44.24666,null,null,15.766471,646239.5,1013.44,1100.0,null,null)
(8,492914032536753,1,1.0241703,2.8874955,9.25226,0.15286355,0.05074818,0.39726728,0.291893,3.1051428,9.300909,0.16307494,-0.46684283,0.21849905,13.565491,1.0024567,-44.24666,null,null,16.1405,646239.5,1013.44,1100.0,null,null)
(8,492914042546519,1,0.9357042,3.0750554,9.071885,0.15286355,0.05074818,0.39726728,0.291893,3.1051428,9.300909,0.16094308,-0.23342155,0.21849905,13.165497,0.5337982,-43.44377,null,null,16.1405,646239.5,1013.44,1100.0,null,null)
(8,492914052525767,1,0.95097244,3.3611104,9.358089,0.1542697,0.049321964,0.39786637,0.330363,3.1181657,9.29522,0.17586477,-0.07034633,0.24194792,13.165497,0.5337982,-43.44377,null,null,16.330828,646239.5,1013.44,1100.0,null,null)
(8,492914062535533,1,0.87433183,3.1442115,9.412277,0.15541852,0.048754163,0.39867577,0.35236725,3.1332843,9.289383,0.20144524,0.015987223,0.26433045,13.165497,0.5337982,-43.44377,null,null,16.330828,646239.5,1013.44,1100.0,null,null)
(8,492914072514780,1,1.0063573,2.9515622,9.296418,0.15646447,0.048688587,0.39967936,0.36539018,3.150349,9.283095,0.20251103,0.03943609,0.26433045,13.265488,0.15888977,-43.544113,null,null,16.523401,646239.5,1013.44,1100.0,null,null)
