(1,4.088612E12,1,-0.1569064,-0.2353596,10.081236,-0.0025829892,0.016385676,-0.77218443,-0.16152127,-0.281055,9.801291,-0.007330383,-0.036651913,0.039095376,-44.375,-8.8125,2.6875,null,null,5.0,27000.0,null,null,null,null)
(1,4.088621E12,1,-0.1569064,-0.2353596,10.159689,-0.0027472887,0.016300023,-0.7720425,-0.15947413,-0.28120548,9.80132,-0.0036651916,-0.039095376,0.04886922,-44.375,-8.8125,2.6875,null,null,5.0,27000.0,null,null,null,null)
(1,4.088631E12,1,-0.2353596,-0.35303938,10.081236,-0.0028349904,0.016239215,-0.771956,-0.15554366,-0.28083682,9.801394,0.0036651916,-0.043982297,0.043982297,-44.0625,-9.0625,2.6875,null,null,5.0,27000.0,null,null,null,null)
(1,4.0886408E12,1,-0.1569064,-0.2745862,10.1989155,-0.0029813615,0.016096625,-0.7718161,-0.15158395,-0.28122005,9.801445,-0.0061086523,-0.036651913,0.037873644,-44.0625,-9.0625,2.3125,null,null,5.0,27000.0,null,null,null,null)
(1,4.088651E12,1,-0.19613299,-0.2745862,10.1989155,-0.0031531781,0.015982632,-0.7716764,-0.14794877,-0.2814085,9.801496,-0.002443461,-0.035430185,0.042760566,-44.0,-9.1875,2.4375,null,null,5.0,27000.0,null,null,null,null)
(1,4.088661E12,1,-0.2353596,-0.3138128,10.002783,-0.0033059686,0.0158714,-0.77153236,-0.14391671,-0.2822486,9.801531,-0.010995574,-0.04520403,0.043982297,-44.0,-9.1875,2.4375,null,null,5.0,27000.0,null,null,null,null)
(1,4.0886712E12,1,-0.2745862,-0.2745862,10.042009,-0.003495652,0.015772823,-0.7713803,-0.14044634,-0.2838688,9.801535,-0.017104227,-0.030543262,0.040317107,-44.0625,-9.0,2.5,null,null,5.0,27000.0,null,null,null,null)
(1,4.088681E12,1,-0.19613299,-0.3138128,10.159689,-0.003688119,0.015723178,-0.7712437,-0.13878652,-0.2840339,9.801553,-0.0036651916,-0.032986723,0.047647487,-44.125,-9.125,2.4375,null,null,5.0,27000.0,null,null,null,null)
(1,4.0886914E12,1,-0.2353596,-0.3138128,10.159689,-0.0037607967,0.01567531,-0.7711614,-0.13511947,-0.2847556,9.801583,-0.013439035,-0.035430185,0.037873644,-44.125,-9.0625,2.5625,null,null,7.0,27000.0,null,null,null,null)
(1,4.0887009E12,1,-0.19613299,-0.3138128,10.120462,-0.003932277,0.015583687,-0.7710052,-0.1320868,-0.28500566,9.801618,0.004886922,-0.02687807,0.047647487,-44.3125,-8.9375,2.5625,null,null,7.0,27000.0,null,null,null,null)
(1,4.088711E12,1,-0.19613299,-0.2353596,10.1989155,-0.0040634237,0.015494051,-0.77085036,-0.12902853,-0.28506544,9.801657,-0.004886922,-0.035430185,0.036651913,-44.375,-8.9375,2.6875,null,null,7.0,27000.0,null,null,null,null)
