(15,493178967412241,1,4.210145,1.3332775,8.327783,0.42702833,-0.22319095,-0.10321626,3.139721,7.4684196,5.531597,2.6028054,-3.4011276,-5.356962,-10.096542,-18.808472,-40.50511,null,null,4.0,646239.5,1013.31,1100.0,null,null)
(15,493178977422007,1,1.7384849,0.9392967,7.156468,0.42702833,-0.22319095,-0.10321626,2.9455748,7.7423496,5.2548227,2.2745235,-3.4810662,-5.71189,-10.396545,-23.201645,-38.23381,null,null,4.0,646239.5,1013.31,1100.0,null,null)
(15,493178987401255,1,0.2612068,0.4287085,6.2983027,0.44124925,-0.22347873,-0.12476757,2.691104,7.993228,5.0100813,2.1540828,-3.570598,-5.935719,-10.396545,-23.201645,-38.23381,null,null,4.0,646239.5,1013.31,1100.0,null,null)
(15,493178997380503,1,-0.84110093,0.5319937,4.983736,0.45468816,-0.22274984,-0.14865199,2.3861878,8.227341,4.7801595,2.2286918,-3.715553,-6.0838723,-10.396545,-23.201645,-38.23381,null,null,4.0,646239.5,1013.33997,1100.0,null,null)
(15,493179007390269,1,-1.6789087,0.9753717,3.7943096,0.46791527,-0.22170933,-0.17399499,2.0462449,8.446635,4.5497885,2.4717057,-3.6217587,-6.1851277,-9.296539,-27.594818,-36.06575,null,null,4.0,646239.5,1013.33997,1100.0,null,null)
(15,493179017400034,1,-2.874323,1.0925779,2.939587,0.48208228,-0.21975294,-0.19936554,1.6684304,8.656649,4.3026524,2.7957242,-3.1357307,-6.1723375,-9.296539,-27.594818,-36.06575,null,null,4.0,646239.5,1013.33997,1100.0,null,null)
(15,493179027379282,1,-3.1466067,1.5624509,2.2507195,0.4975007,-0.21613336,-0.22423685,1.2443624,8.853489,4.0372543,3.0739107,-2.4717064,-6.0018015,-7.2965393,-30.353317,-33.278244,null,null,4.0,646239.5,1013.33997,1100.0,null,null)
(15,493179037389048,1,-3.3934433,2.2763164,2.0748353,0.5316497,-0.2018799,-0.26655126,0.780477,9.029074,3.7549415,3.195418,-1.8098137,-5.672454,-7.2965393,-30.353317,-33.278244,null,null,4.0,646239.5,1013.33997,1100.0,null,null)
(15,493179047368296,1,-3.7101846,3.104993,1.5721806,0.5316497,-0.2018799,-0.26655126,0.30177248,9.172775,3.4646952,3.1335986,-1.1894891,-5.2269287,-7.2965393,-30.353317,-33.278244,null,null,4.0,646239.5,1013.33997,1100.0,null,null)
(15,493179057378062,0,-4.0667434,3.7257524,0.7858658,0.564955,-0.18084975,-0.29676262,-0.6340814,9.348061,2.906057,2.917231,-0.45511797,-4.711057,-3.1965332,-33.724823,-29.871292,null,null,4.0,646239.5,1013.33997,1100.0,null,null)
(15,493179067387827,0,-4.3819876,4.081263,0.2505789,0.564955,-0.18084975,-0.29676262,-0.6340814,9.348061,2.906057,2.6273198,0.34107184,-4.158947,-3.1965332,-33.724823,-29.871292,null,null,4.0,646239.5,1013.33997,1100.0,null,null)
(15,493179077397593,0,-4.624483,4.5062294,0.30117372,0.5951906,-0.15316617,-0.31265846,-1.0705737,9.385483,2.6458979,2.3395405,1.092496,-3.5812562,-3.1965332,-33.724823,-29.871292,null,null,4.0,646239.5,1013.33997,1100.0,null,null)
(15,493179087376841,0,-4.878655,4.7172904,0.21959335,0.5951906,-0.15316617,-0.31265846,-1.4747332,9.397009,2.399211,2.0805387,1.5593383,-3.0174217,1.1034546,-35.563828,-27.909714,null,null,4.0,646239.5,1013.33997,1100.0,null,null)
(15,493179097386607,0,-5.415139,5.3268228,1.1187735,0.60896766,-0.13704994,-0.31450868,-1.8347347,9.390423,2.1655467,1.8545785,1.8545785,-2.482365,1.1034546,-35.563828,-27.909714,null,null,4.0,646239.5,1013.33997,1100.0,null,null)
(15,493179107365855,0,-5.2052755,5.660479,1.5325131,0.6325643,-0.106931694,-0.31215933,-2.1483326,9.372609,1.9425105,1.7821008,1.7821008,-1.9366497,3.2034607,-36.38115,-27.083786,null,null,4.0,646239.5,1013.33997,1100.0,null,null)
(15,493179117345103,0,-5.567672,5.191953,1.8309925,0.6325643,-0.106931694,-0.31215933,-2.4041505,9.351204,1.7348922,1.7927593,1.6510011,-1.4740705,3.2034607,-36.38115,-27.083786,null,null,4.0,646239.5,1013.33997,1100.0,null,null)
(15,493179127354868,0,-6.7755103,3.9445972,2.2921834,0.6518848,-0.08418147,-0.3066649,-2.6071284,9.332942,1.5275733,1.7437303,1.4314363,-1.2960739,3.2034607,-36.38115,-27.083786,null,null,4.0,646239.5,1013.33997,1100.0,null,null)
(15,493179137334116,0,-7.184011,3.201243,2.0597167,0.6518848,-0.08418147,-0.3066649,-2.785258,9.311237,1.3332775,1.5859846,1.1148785,-1.393066,5.6034546,-37.30066,-23.883316,null,null,4.0,646239.5,1013.33997,1100.0,null,null)
(15,493179147343882,0,-8.144564,3.956123,1.3587245,0.65988255,-0.07376612,-0.30554506,-2.9681776,9.277857,1.1597883,1.3610902,0.7546216,-1.62329,5.6034546,-37.30066,-23.883316,null,null,4.0,646239.5,1013.32996,1100.0,null,null)
(15,493179157323130,0,-8.390951,4.2575965,0.85113007,0.6666196,-0.06383828,-0.30691007,-3.167114,9.229358,1.0111473,1.155381,0.4263396,-1.7543896,5.6034546,-37.30066,-23.883316,null,null,4.0,646239.5,1013.32996,1100.0,null,null)
(15,493179167332896,0,-7.688462,4.5917015,0.45999345,0.67213637,-0.054460347,-0.31048876,-3.3787737,9.166787,0.8881032,1.0264132,0.082070366,-1.6840433,7.2034607,-37.607162,-22.12822,null,null,4.0,646239.5,1013.32996,1100.0,null,null)
(15,493179177312144,0,-7.1852083,4.076174,0.20552261,0.6766068,-0.0461285,-0.31507418,-3.5817518,9.098829,0.7861652,0.9816473,-0.30056995,-1.4325029,7.2034607,-37.607162,-22.12822,null,null,4.0,646239.5,1013.32996,1100.0,null,null)
(15,493179187321909,0,-6.850205,3.7146752,0.34443375,0.6801028,-0.040223673,-0.32031497,-3.754792,9.03566,0.7030879,1.0157547,-0.67788076,-1.1639087,8.103455,-38.015823,-21.09581,null,null,4.0,646239.5,1013.32996,1100.0,null,null)
(15,493179197301157,0,-6.5960336,3.3153057,-0.20193009,0.6828101,-0.036669366,-0.32596976,-3.8972955,8.980125,0.63617706,1.0956935,-0.9017093,-0.9699238,8.103455,-38.015823,-21.09581,null,null,4.0,646239.5,1013.32,1100.0,null,null)
(15,493179207310923,0,-6.300548,3.4024246,-0.26584718,0.6852958,-0.035057984,-0.33184457,-4.0165973,8.931626,0.57166123,1.1511176,-0.8942487,-0.86333877,8.103455,-38.015823,-21.09581,null,null,4.0,646239.5,1013.32,1100.0,null,null)
(15,493179217290171,0,-6.0116487,3.573968,-0.40850052,0.68790877,-0.03425987,-0.33742523,-4.1228766,8.887319,0.50235534,1.1425906,-0.7503584,-0.83242935,8.603455,-38.424484,-20.373123,null,null,4.0,646239.5,1013.32,1100.0,null,null)
(15,493179227299937,0,-6.2843814,3.3476386,-0.8279283,0.69359124,-0.031784676,-0.34664124,-4.3239083,8.798553,0.35146913,1.028545,-0.45511797,-0.862273,8.603455,-38.424484,-20.373123,null,null,4.0,646239.5,1013.32,1100.0,null,null)
(15,493179237279185,0,-6.4345193,3.3844619,-0.89244413,0.69359124,-0.031784676,-0.34664124,-4.3239083,8.798553,0.35146913,0.78553104,-0.045831937,-0.9390144,8.603455,-38.424484,-20.373123,null,null,4.0,646239.5,1013.32,1100.0,null,null)
(15,493179247288950,0,-6.2007055,3.0937665,-0.14295273,0.6965629,-0.028357534,-0.34984595,-4.4330316,8.746911,0.2745291,0.49775147,0.2803182,-1.0146894,9.903458,-38.220154,-19.03099,null,null,4.0,646239.5,1013.32,1100.0,null,null)
(15,493179257298716,0,-6.1275077,3.1340327,0.30027556,0.699148,-0.022942873,-0.35208127,-4.5497885,8.688532,0.20911515,0.26219887,0.4178127,-1.0466652,9.903458,-38.220154,-19.03099,null,null,4.0,646239.5,1013.33997,1100.0,null,null)
(15,493179267277964,0,-5.584437,3.144511,0.37227586,0.7023125,-0.010433622,-0.35617918,-4.781806,8.5645895,0.13037887,0.13642868,0.44339314,-1.0093602,9.903458,-38.220154,-19.03099,null,null,4.0,646239.5,1013.33997,1100.0,null,null)
(15,493179277287730,0,-4.912185,3.0009594,-0.16181351,0.7023125,-0.010433622,-0.35617918,-4.781806,8.5645895,0.13037887,0.10765083,0.44765687,-0.94008017,11.303452,-38.117996,-18.824509,null,null,4.0,646239.5,1013.33997,1100.0,null,null)
(15,493179287266978,0,-4.1115003,2.839595,-0.66177386,0.70343786,-0.0041599683,-0.35758594,-4.8850913,8.506511,0.101189576,0.082070366,0.5073442,-0.9027754,11.303452,-38.117996,-18.824509,null,null,4.0,646239.5,1013.33997,1100.0,null,null)
(15,493179297246226,0,-4.306694,2.8192375,-0.6138734,0.704696,0.0016967282,-0.35869515,-4.9798446,8.451725,0.06661148,-0.020251475,0.5990075,-0.9027754,11.303452,-38.117996,-18.824509,null,null,4.0,646239.5,1013.32996,1100.0,null,null)
(15,493179307255991,0,-4.2382865,2.889142,-0.37721556,0.7067092,0.014135685,-0.35998067,-5.0701065,8.398136,0.031883698,-0.18652381,0.6341801,-0.8910508,12.5034485,-37.50499,-18.101822,null,null,4.0,646239.5,1013.32996,1100.0,null,null)
(15,493179317235239,0,-4.63077,2.9374914,-0.056732025,0.7067092,0.014135685,-0.35998067,-5.160369,8.343051,0.00703537,-0.35919198,0.59794146,-0.8132436,12.5034485,-37.50499,-18.101822,null,null,4.0,646239.5,1013.32996,1100.0,null,null)
(15,493179327245005,0,-4.9326925,3.0579908,0.58588165,0.706824,0.020472068,-0.36062613,-5.245542,8.289762,-4.4906617E-4,-0.44552556,0.536122,-0.68427604,13.403442,-37.50499,-18.101822,null,null,4.0,646239.5,1013.32996,1100.0,null,null)
(15,493179337224253,0,-4.8713202,3.4678385,0.8692424,0.70632327,0.026540872,-0.36107874,-5.3206854,8.241712,0.0077838134,-0.42420855,0.4796321,-0.54038626,13.403442,-37.50499,-18.101822,null,null,4.0,646239.5,1013.32996,1100.0,null,null)
(15,493179347234019,0,-4.7437854,3.5275643,0.6372249,0.70553124,0.03159495,-0.36157343,-5.382507,8.201445,0.023950195,-0.37304762,0.5254635,-0.41781348,13.403442,-37.50499,-18.101822,null,null,4.0,646239.5,1013.33997,1100.0,null,null)
(15,493179357213267,0,-4.6734314,3.259472,0.33410522,0.70473605,0.040585656,-0.36086172,-5.4750147,8.139923,0.033230897,-0.37198183,0.6693533,-0.32615042,14.0034485,-36.994156,-18.618027,null,null,4.0,646239.5,1013.33997,1100.0,null,null)
(15,493179367223033,0,-4.966971,3.313809,0.19758911,0.70473605,0.040585656,-0.36086172,-5.4750147,8.139923,0.033230897,-0.43699864,0.80684835,-0.24940903,14.0034485,-36.994156,-18.618027,null,null,4.0,646239.5,1013.33997,1100.0,null,null)
(15,493179377232798,0,-5.3631973,3.174299,0.7782317,0.70469916,0.04533136,-0.359331,-5.51094,8.115673,0.026345216,-0.52120113,0.8249677,-0.17799717,14.0034485,-36.994156,-18.618027,null,null,4.0,646239.5,1013.33997,1100.0,null,null)
(15,493179387212046,0,-5.5341415,3.4667907,0.7577243,0.7044715,0.0502126,-0.35744584,-5.542674,8.094118,0.02350113,-0.5627688,0.6928022,-0.12044146,14.403442,-36.789825,-19.134232,null,null,4.0,646239.5,1013.33997,1100.0,null,null)
(15,493179397221812,0,-5.716163,3.4072146,1.1416758,0.70378757,0.05469927,-0.3558034,-5.5703664,8.074958,0.033081207,-0.5254643,0.46471015,-0.07993878,14.403442,-36.789825,-19.134232,null,null,4.0,646239.5,1013.32996,1100.0,null,null)
(15,493179407201060,0,-5.7718472,4.208648,0.9014255,0.70272404,0.058338586,-0.35477912,-5.5943165,8.058343,0.054337006,-0.42527434,0.2280915,-0.053292517,14.403442,-36.789825,-19.134232,null,null,4.0,646239.5,1013.32996,1100.0,null,null)
(15,493179417180308,0,-6.043083,4.7572575,0.4816983,0.7003142,0.06256813,-0.35485536,-5.6145244,8.043972,0.083526306,-0.31229424,0.061818894,-0.04796353,14.903442,-36.687653,-18.824509,null,null,4.0,646239.5,1013.32996,1100.0,null,null)
(15,493179427190073,0,-6.2084894,5.1760864,0.3742218,0.7003142,0.06256813,-0.35485536,-5.6323376,8.031249,0.11061996,-0.25793594,0.013855628,-0.069280535,14.903442,-36.687653,-18.824509,null,null,4.0,646239.5,1013.32996,1100.0,null,null)
