(2,1.4156497E18,1,-0.5664215,4.0973816,7.1154175,0.0,0.0,0.0,0.95400435,7.824639,5.833977,0.16894531,-0.43611145,-0.9441681,5.1849365,-39.741516,-23.420715,null,null,3.0,10000.0,1015.38196,1100.0,null,null)
(2,1.4156497E18,1,-0.8401642,3.9807434,6.6536255,0.24863614,0.35897043,0.79584664,0.9277433,7.6487722,6.066792,0.13156128,-0.4670868,-0.95591736,5.1849365,-39.741516,-23.420715,null,null,3.0,10000.0,1015.38196,1100.0,null,null)
(2,1.4156497E18,1,-1.1115265,4.0450134,6.8964233,0.23272902,0.3621789,0.8079406,0.8297213,7.5758424,6.1715927,0.13156128,-0.4670868,-0.95591736,4.6951294,-40.794373,-23.077393,null,null,3.0,10000.0,1015.38196,1100.0,null,null)
(2,1.4156497E18,1,-1.0805817,4.0783386,7.348694,0.2253358,0.36375707,0.81316507,0.7220249,7.5122633,6.2621856,-0.007293701,-0.5439911,-0.9228058,4.6951294,-40.794373,-23.077393,null,null,3.0,10000.0,1015.38196,1100.0,null,null)
(2,1.4156497E18,1,-1.1115265,4.27829,7.9509277,0.21762785,0.36517873,0.8183046,0.7220249,7.5122633,6.2621856,-0.08099365,-0.5301056,-0.887558,4.6951294,-40.794373,-23.077393,null,null,3.0,10000.0,1015.38196,1100.0,null,null)
(2,1.4156497E18,1,-1.3162384,4.704376,8.960205,0.20968887,0.3661202,0.823749,0.6683475,7.4727306,6.3152194,-0.08099365,-0.5301056,-0.887558,4.6951294,-40.794373,-23.077393,null,null,3.0,10000.0,1015.38196,1100.0,null,null)
(2,1.4156497E18,1,-1.5161896,4.973358,10.105164,0.20137021,0.36667323,0.8295246,0.5573403,7.3734536,6.441424,-0.20062256,-0.33250427,-0.79463196,4.2526245,-41.4917,-22.76764,null,null,3.0,10000.0,1015.38196,1100.0,null,null)
(2,1.4156497E18,1,-1.8851471,4.999542,11.68573,0.191943,0.36706492,0.83605486,0.49000505,7.3095922,6.519213,-0.23587036,-0.12635803,-0.7326813,4.2526245,-41.4917,-22.76764,null,null,3.0,10000.0,1015.37195,1100.0,null,null)
(2,1.4156497E18,1,-1.5471344,5.249481,11.888062,0.16889907,0.36671323,0.85168415,0.4182846,7.2324924,6.609575,-0.2390747,0.16523743,-0.6515045,4.2526245,-41.4917,-22.76764,null,null,3.0,10000.0,1015.37195,1100.0,null,null)
(2,1.4156497E18,1,-0.84254456,5.5517883,11.949951,0.16889907,0.36671323,0.85168415,0.34545916,7.156755,6.695663,-0.21450806,0.4931488,-0.55644226,4.576111,-41.4917,-23.191833,null,null,3.0,10000.0,1015.37195,1100.0,null,null)
(2,1.4156497E18,1,-0.47120667,5.8350525,12.095154,0.14749506,0.3645468,0.8653343,0.281652,7.0859838,6.7734694,-0.16964722,0.7815399,-0.47312927,4.576111,-41.4917,-23.191833,null,null,3.0,10000.0,1015.37195,1100.0,null,null)
(2,1.4156497E18,1,-0.5688019,5.8207703,11.897583,0.14749506,0.3645468,0.8653343,0.22095034,7.020245,6.8438096,-0.10769653,1.0197296,-0.40049744,4.576111,-41.4917,-23.191833,null,null,4.0,10000.0,1015.37195,1100.0,null,null)
(2,1.4156497E18,1,-0.27601624,6.0588074,11.04303,0.13013713,0.3618667,0.87537026,0.15483719,6.960689,6.9061728,-0.030792236,1.2194672,-0.3353424,4.576111,-41.4917,-23.191833,null,null,4.0,10000.0,1015.37195,1100.0,null,null)
(2,1.4156497E18,1,-0.24031067,6.0611877,10.421753,0.13013713,0.3618667,0.87537026,0.15483719,6.960689,6.9061728,0.04611206,1.3593903,-0.2787323,4.576111,-41.4917,-23.191833,null,null,4.0,10000.0,1015.37195,1100.0,null,null)
(2,1.4156497E18,1,-0.04750061,6.0921326,9.557678,0.1226361,0.3612236,0.8788601,0.08412331,6.915657,6.9524813,0.11553955,1.430954,-0.23493958,5.5862427,-41.4917,-23.14148,null,null,4.0,10000.0,1015.37195,1100.0,null,null)
(2,1.4156497E18,1,-0.17604065,6.07547,8.667419,0.11671827,0.36064184,0.8816507,-0.027797217,6.8553925,7.0123606,0.17214966,1.4245453,-0.21357727,5.5862427,-41.4917,-23.14148,null,null,4.0,10000.0,1015.37195,1100.0,null,null)
(2,1.4156497E18,1,-0.33076477,6.0849915,7.869995,0.10685184,0.3610611,0.88496417,-0.08546574,6.8411117,7.025829,0.21273804,1.3455048,-0.21144104,5.5862427,-41.4917,-23.14148,null,null,4.0,10000.0,1015.37195,1100.0,null,null)
(2,1.4156497E18,1,-0.4688263,6.0588074,7.0511475,0.10685184,0.3610611,0.88496417,-0.08546574,6.8411117,7.025829,0.24050903,1.2173309,-0.22105408,5.5862427,-41.4917,-23.14148,null,null,4.0,10000.0,1015.37195,1100.0,null,null)
(2,1.4156497E18,1,-1.3209991,5.88266,5.9656982,0.099201985,0.363103,0.8864184,-0.1939033,6.8369303,7.0277433,0.25759888,1.0549774,-0.23600769,5.6015015,-41.4917,-23.098755,null,null,4.0,10000.0,1015.37195,1100.0,null,null)
(2,1.4156497E18,1,-2.642105,5.8350525,5.0111694,0.099201985,0.363103,0.8864184,-0.26061335,6.8469124,7.0158577,0.25759888,1.0549774,-0.23600769,5.6015015,-41.4917,-23.098755,null,null,4.0,10000.0,1015.37195,1100.0,null,null)
(2,1.4156497E18,1,-4.3440704,5.999298,4.713623,0.09024198,0.36732227,0.8873279,-0.32985714,6.859543,7.00059,0.16467285,0.73454285,-0.19007874,5.6015015,-41.4917,-23.098755,null,null,4.0,10000.0,1015.37195,1100.0,null,null)
(2,1.4156497E18,1,-4.8772736,6.320648,4.82312,0.09024198,0.36732227,0.8873279,-0.42233884,6.872431,6.982959,0.05038452,0.6191864,-0.055496216,5.6015015,-41.4917,-23.098755,null,null,4.0,10000.0,1015.37195,1100.0,null,null)
(2,1.4156497E18,1,-3.2871857,5.8802795,4.861206,0.083188474,0.37019977,0.88856685,-0.5113975,6.8822756,6.967291,-0.069244385,0.51664734,0.13783264,7.3913574,-41.716003,-22.659302,null,null,4.0,10000.0,1015.37195,1100.0,null,null)
(2,1.4156497E18,1,-1.1305695,5.325653,5.5134277,0.070929796,0.3742612,0.8913563,-0.56372774,6.8848453,6.9607115,-0.20169067,0.3532257,0.28630066,7.3913574,-41.716003,-22.659302,null,null,4.0,10000.0,1015.37195,1100.0,null,null)
(2,1.4156497E18,1,-0.04273987,4.804352,6.7036133,0.070929796,0.3742612,0.8913563,-0.56372774,6.8848453,6.9607115,-0.20169067,0.3532257,0.28630066,7.3913574,-41.716003,-22.659302,null,null,4.0,10000.0,1015.37195,1100.0,null,null)
(2,1.4156497E18,1,0.092941284,4.5258484,7.760498,0.06939335,0.37393773,0.89219606,-0.55592114,6.847353,6.998221,-0.427063,-0.045181274,0.2745514,7.3913574,-41.716003,-22.659302,null,null,4.0,10000.0,1015.37195,1100.0,null,null)
(2,1.4156497E18,1,-0.3212433,4.2235413,8.843567,0.06917737,0.3720276,0.8933631,-0.55592114,6.847353,6.998221,-0.48153687,-0.15092468,0.21794128,8.706665,-41.42456,-22.676086,null,null,4.0,10000.0,1015.37195,1100.0,null,null)
(2,1.4156497E18,1,-0.6330719,4.061676,9.652893,0.06877783,0.3695988,0.8948549,-0.53718966,6.811445,7.034631,-0.4986267,-0.18617249,0.20405579,8.706665,-41.42456,-22.676086,null,null,4.0,10000.0,1015.37195,1100.0,null,null)
(2,1.4156497E18,1,-0.8377838,4.156891,10.602661,0.06749982,0.3664644,0.897002,-0.5214614,6.762054,7.083297,-0.4900818,-0.1733551,0.23609924,8.706665,-41.42456,-22.676086,null,null,4.0,10000.0,1015.37195,1100.0,null,null)
(2,1.4156497E18,1,-0.6640167,4.375885,11.290588,0.065566696,0.36304396,0.8995273,-0.5093415,6.70598,7.137282,-0.45483398,-0.121017456,0.28736877,8.706665,-41.42456,-22.676086,null,null,4.0,10000.0,1015.37195,1100.0,null,null)
