(31,1.4148657E18,1,-0.3881836,2.1122131,10.670853,0.12448468,0.0653444,2.744751E-4,-1.2644713,2.4146473,9.420243,0.15267944,0.4697113,0.41848755,6.298828,7.6187134,-33.898926,null,null,null,10000.0,null,1100.0,null,null)
(31,1.4148657E18,1,-0.4048462,2.1955261,10.751785,0.12500346,0.06506277,-0.0037766756,-1.2726113,2.4224267,9.417149,0.1078186,0.48680115,0.39285278,6.298828,7.6187134,-33.898926,null,null,null,10000.0,null,1100.0,null,null)
(31,1.4148657E18,1,-0.32867432,2.0324707,10.550644,0.12372667,0.06614145,0.009207397,-1.2620227,2.414528,9.420602,0.18579102,0.4622345,0.43771362,6.8389893,8.099365,-33.659363,null,null,null,10000.0,null,1100.0,null,null)
(31,1.4148657E18,1,-0.27630615,1.9848633,10.492325,0.12372667,0.06614145,0.009207397,-1.2620227,2.414528,9.420602,0.20822144,0.45903015,0.45480347,6.8389893,8.099365,-33.659363,null,null,null,10000.0,null,1100.0,null,null)
(31,1.4148657E18,1,-0.10134888,2.0717468,10.326889,0.1233315,0.06624177,0.013338039,-1.2540448,2.4122283,9.422256,0.22424316,0.46437073,0.46121216,6.8389893,8.099365,-33.659363,null,null,null,10000.0,null,1100.0,null,null)
(31,1.4148657E18,1,-0.107299805,2.0265198,10.186447,0.12318574,0.06641024,0.01802906,-1.2459325,2.415389,9.422523,0.23278809,0.4622345,0.45907593,6.8389893,8.099365,-33.659363,null,null,null,10000.0,null,1100.0,null,null)
(31,1.4148657E18,1,0.04623413,2.0943604,10.192398,0.12307636,0.066623874,0.022588996,-1.2389888,2.4190717,9.421692,0.23278809,0.46009827,0.44732666,7.3791504,8.279419,-33.779907,null,null,null,10000.0,null,1100.0,null,null)
(31,1.4148657E18,1,0.16525269,2.1467285,10.040054,0.12307209,0.06693781,0.028059961,-1.2316688,2.4259229,9.421692,0.22210693,0.45903015,0.43130493,7.3791504,8.279419,-33.779907,null,null,null,10000.0,null,1100.0,null,null)
(31,1.4148657E18,1,0.14382935,2.1514893,10.026962,0.123015136,0.066913314,0.032919373,-1.2193152,2.4308412,9.422031,0.20715332,0.43980408,0.41101074,7.3791504,8.279419,-33.779907,null,null,null,10000.0,null,1100.0,null,null)
(31,1.4148657E18,1,0.50564575,2.2383728,10.034103,0.1230138,0.0670332,0.037735827,-1.1937526,2.4434514,9.422043,0.19006348,0.4141693,0.38323975,7.3791504,8.279419,-33.779907,null,null,null,10000.0,null,1100.0,null,null)
(31,1.4148657E18,1,0.13192749,2.2490845,10.180496,0.123078465,0.06699113,0.048927043,-1.1695969,2.4539137,9.422353,0.15054321,0.37571716,0.31167603,7.6797485,8.338928,-33.659363,null,null,null,10000.0,null,1100.0,null,null)
(31,1.4148657E18,1,0.13192749,2.2490845,10.180496,0.123078465,0.06699113,0.048927043,-1.1812551,2.451523,9.421521,0.15054321,0.37571716,0.31167603,7.6797485,8.338928,-33.659363,null,null,null,10000.0,null,1100.0,null,null)
(31,1.4148657E18,1,0.0736084,2.22052,10.293564,0.12294633,0.0669171,0.05311291,-1.1632828,2.457163,9.422288,0.13665771,0.365036,0.29138184,7.6797485,8.338928,-33.659363,null,null,null,10000.0,null,1100.0,null,null)
(31,1.4148657E18,1,-0.4286499,1.9610596,10.278091,0.122845754,0.0671263,0.057331093,-1.169183,2.4582784,9.421267,0.13345337,0.3361969,0.27642822,7.798767,8.399963,-33.4198,null,null,0.0,10000.0,null,1100.0,null,null)
(31,1.4148657E18,1,-0.35842896,2.066986,10.295944,0.12232288,0.06799788,0.06377467,-1.1647899,2.4556649,9.422492,0.13345337,0.3361969,0.27642822,7.798767,8.399963,-33.4198,null,null,0.0,10000.0,null,1100.0,null,null)
(31,1.4148657E18,1,-0.35842896,2.066986,10.295944,0.12232288,0.06799788,0.06377467,-1.1647899,2.4556649,9.422492,0.13879395,0.32337952,0.2817688,7.798767,8.399963,-33.4198,null,null,0.0,10000.0,null,1100.0,null,null)
(31,1.4148657E18,1,-0.44055176,2.0193787,10.338791,0.12201597,0.06809099,0.06653856,-1.1601627,2.4531639,9.423715,0.14627075,0.2881317,0.2881775,7.798767,8.399963,-33.4198,null,null,0.0,10000.0,null,1100.0,null,null)
(31,1.4148657E18,1,-0.24179077,2.213379,10.301895,0.12173012,0.06825542,0.06919165,-1.1496328,2.4521024,9.425282,0.15054321,0.25502014,0.29779053,7.798767,8.399963,-33.4198,null,null,0.0,10000.0,null,1100.0,null,null)
(31,1.4148657E18,1,-0.083496094,2.3692932,10.374496,0.1216065,0.06823683,0.07216335,-1.1496328,2.4521024,9.425282,0.1569519,0.23686218,0.30099487,8.099365,8.399963,-33.1192,null,null,0.0,10000.0,null,1100.0,null,null)
(31,1.4148657E18,1,-0.1322937,2.3062134,10.3364105,0.12164462,0.06823314,0.07588915,-1.1402385,2.4571447,9.425109,0.15802002,0.22831726,0.2967224,8.099365,8.399963,-33.1192,null,null,0.0,10000.0,null,1100.0,null,null)
(31,1.4148657E18,1,0.04623413,2.3764343,10.254288,0.12165859,0.0681629,0.07906231,-1.1309572,2.460966,9.42523,0.15267944,0.23045349,0.2956543,8.099365,8.399963,-33.1192,null,null,0.0,10000.0,null,1100.0,null,null)
(31,1.4148657E18,1,-0.07635498,2.309784,10.289993,0.12174046,0.06803326,0.08251742,-1.1196917,2.4662824,9.425186,0.14733887,0.22724915,0.29138184,8.099365,8.399963,-33.1192,null,null,0.0,10000.0,null,1100.0,null,null)
(31,1.4148657E18,1,0.16882324,2.4585571,10.198349,0.12176306,0.06797539,0.08568872,-1.0998672,2.4779296,9.424465,0.14199829,0.22511292,0.28604126,8.399963,8.279419,-32.998657,null,null,0.0,10000.0,null,1100.0,null,null)
(31,1.4148657E18,1,0.14501953,2.4906921,10.3364105,0.12193434,0.06795607,0.08969155,-1.0998672,2.4779296,9.424465,0.13772583,0.21870422,0.274292,8.399963,8.279419,-32.998657,null,null,0.0,10000.0,null,1100.0,null,null)
