(2,9.223133E13,1,0.59765625,0.10546875,0.021484375,0.12841402,0.14327903,0.780744,0.53125,3.9941406,8.761719,-0.21624629,-0.32620203,0.064751714,29.125,-18.8125,-13.3125,null,null,2.0,27000.0,987.87,125000.0,null,null)
(2,9.223137E13,1,0.24609375,-0.11328125,-0.013671875,0.12531088,0.13556351,0.78346455,0.5566406,3.9804688,8.759766,-0.2846632,-0.087964594,0.15515977,29.1875,-18.8125,-13.4375,null,null,2.0,27000.0,987.95996,125000.0,null,null)
(2,9.22314E13,1,0.30859375,0.7792969,-0.41015625,0.13006459,0.1371891,0.78454727,0.58984375,4.0664063,8.712891,0.20158553,0.0036651916,0.19181168,28.875,-18.625,-13.6875,null,null,2.0,27000.0,987.99,125000.0,null,null)
(2,9.2231445E13,1,0.43359375,0.16796875,-0.056640625,0.13570124,0.134944,0.78443104,0.63671875,4.0839844,8.705078,0.05375614,-0.26511553,0.009773844,28.4375,-18.9375,-13.875,null,null,2.0,27000.0,987.87,125000.0,null,null)
(2,9.223149E13,1,0.40820313,0.82421875,-0.44726563,0.14358614,0.13692799,0.7823169,0.6816406,4.173828,8.654297,0.38362336,-0.2687807,-0.039095376,28.3125,-19.0625,-14.125,null,null,2.0,27000.0,987.87,125000.0,null,null)
(2,9.223152E13,1,0.45507813,0.0703125,-0.31445313,0.14576851,0.13535471,0.7786827,0.73046875,4.1816406,8.619141,-0.17104226,-0.13439035,-0.28955013,27.8125,-19.3125,-14.0,null,null,2.0,27000.0,987.83997,125000.0,null,null)
(2,9.223157E13,1,0.16992188,0.15039063,-0.0234375,0.14228944,0.13082999,0.77694046,0.7480469,4.1972656,8.615234,-0.3323107,-0.039095376,-0.21013765,27.375,-19.8125,-14.0625,null,null,2.0,27000.0,987.92,125000.0,null,null)
(2,9.22316E13,1,0.05078125,0.25585938,-0.15820313,0.13968337,0.1292408,0.7769634,0.7519531,4.2246094,8.595703,-0.15515977,0.105068825,-0.030543262,27.25,-19.625,-14.0625,null,null,2.0,27000.0,987.99,125000.0,null,null)
(2,9.223165E13,1,0.20117188,0.1640625,-0.00390625,0.13781612,0.1284098,0.77723026,0.7734375,4.2421875,8.59375,-0.0061086523,-0.09162979,0.012217305,27.3125,-19.6875,-13.5625,null,null,2.0,27000.0,987.87,125000.0,null,null)
(2,9.223169E13,1,0.578125,0.21679688,0.39453125,0.14138831,0.1256117,0.7777173,0.8359375,4.265625,8.636719,-0.059864793,-0.17348573,0.09896017,27.25,-19.5,-13.875,null,null,2.0,27000.0,987.83997,125000.0,null,null)
(2,9.223172E13,1,0.48828125,-0.080078125,0.27148438,0.14027573,0.12349027,0.7781143,0.8886719,4.2558594,8.666016,-0.13561209,0.07819075,-0.04520403,27.375,-19.0625,-13.875,null,null,2.0,27000.0,987.87,125000.0,null,null)
(2,9.223176E13,1,0.078125,-0.0546875,-0.23828125,0.13450046,0.1263099,0.77844465,0.8964844,4.248047,8.638672,-0.095294975,0.36651915,-0.036651913,27.25,-19.1875,-13.75,null,null,2.0,27000.0,987.87,125000.0,null,null)
(2,9.2231805E13,1,0.20898438,-0.22070313,0.009765625,0.12903361,0.12568353,0.78003496,0.91796875,4.2226563,8.638672,-0.18692477,0.13316862,0.07086037,27.25,-18.875,-14.1875,null,null,2.0,27000.0,987.92,125000.0,null,null)
(2,9.223185E13,1,0.12109375,-0.09375,0.11328125,0.12606645,0.12460393,0.78134423,0.9296875,4.2109375,8.650391,-0.172264,0.13072516,0.059864793,27.375,-18.75,-14.0625,null,null,2.0,27000.0,987.83997,125000.0,null,null)
(2,9.223188E13,1,-0.0625,-0.1875,-0.27539063,0.11989893,0.12302176,0.78256184,0.921875,4.189453,8.619141,-0.30787608,0.22113322,0.008552114,27.5625,-18.6875,-14.1875,null,null,2.0,27000.0,987.87,125000.0,null,null)
