(2,492643194615611,1,-0.00943039,0.66057634,-1.689836,0.20793842,-0.24617893,-0.47023916,2.0498374,5.6232066,7.772587,-0.3346773,-0.40289178,0.31549138,-47.654648,14.572418,-20.554062,null,null,62.145405,646239.5,1013.32996,1100.0,null,null)
(2,492643204594859,1,0.2944377,0.64381117,-1.631158,0.20611247,-0.2470553,-0.4693362,2.0498374,5.600304,7.778874,-0.3154919,-0.15987755,0.34426922,-47.654648,14.572418,-20.554062,null,null,60.705288,646239.5,1013.32996,1100.0,null,null)
(2,492643214604625,1,0.29129425,0.18651214,-1.4876065,0.20492846,-0.24723615,-0.468123,2.0878582,5.5806947,7.7866573,-0.23981632,0.059687298,0.33574232,-47.95465,14.572418,-19.5876,null,null,60.705288,646239.5,1013.32996,1100.0,null,null)
(2,492643224583873,1,-0.030985566,0.01287323,-1.5572118,0.20470025,-0.2466274,-0.4667455,2.1112096,5.5688696,7.794441,-0.110848755,0.25793514,0.29524016,-47.95465,14.572418,-19.5876,null,null,60.705288,646239.5,1013.32996,1100.0,null,null)
(2,492643234624156,1,-0.77583665,-0.61911255,-0.42481658,0.20555824,-0.24547143,-0.4652639,2.098037,5.5688696,7.7986326,0.04369928,0.44019577,0.22915728,-47.95465,14.572418,-19.5876,null,null,62.145405,646239.5,1013.32996,1100.0,null,null)
(2,492643244603404,1,-0.7322772,-0.48738647,0.14145584,0.20662731,-0.24364206,-0.4645816,2.0645068,5.5690193,7.807614,0.063950755,0.35386193,0.015987223,-47.55464,14.474014,-19.394302,null,null,60.705288,646239.5,1013.32996,1100.0,null,null)
(2,492643254582652,1,-0.5733078,-0.8045769,1.3343253,0.20708503,-0.24246645,-0.46505806,2.0392094,5.5678215,7.8150983,-0.07674138,0.06288496,-0.16947025,-47.55464,14.474014,-19.394302,null,null,62.145405,646239.5,1013.32996,1100.0,null,null)
(2,492643264561900,1,-0.8457413,1.11084,1.830244,0.2045336,-0.24211702,-0.46737495,2.0447478,5.5318966,7.8390484,-0.5958104,-0.5329252,-0.31442612,-47.55464,14.474014,-19.394302,null,null,60.705288,646239.5,1013.32996,1100.0,null,null)
(2,492643274571666,1,-0.9457333,1.642684,1.1084449,0.19886181,-0.24302587,-0.47054788,2.0959415,5.4609437,7.875273,-1.131933,-1.080772,-0.20570949,-48.154648,15.458054,-20.264114,null,null,61.421116,646239.5,1013.32996,1100.0,null,null)
(2,492643284581432,1,-0.14010864,1.531615,-1.156046,0.19055605,-0.2448377,-0.4735753,2.1890478,5.356611,7.921377,-1.5017831,-1.3184568,0.028777853,-48.154648,15.458054,-20.264114,null,null,57.92441,646239.5,1013.32996,1100.0,null,null)
(2,492643294560679,1,0.3344046,1.3380675,-2.121688,0.1816188,-0.2468125,-0.47565725,2.2977219,5.2413507,7.9676313,-1.5625362,-1.1703035,0.21956486,-48.154648,15.458054,-20.264114,null,null,53.360878,646239.5,1013.32996,1100.0,null,null)
(2,492643304570445,1,0.17139359,-0.35356477,-2.7961853,0.16818208,-0.24661854,-0.4771365,2.3858886,5.1314793,8.013137,-1.2076086,-0.15881175,0.10978243,-49.154648,16.343689,-22.197021,null,null,53.9901,646239.5,1013.32996,1100.0,null,null)
(2,492643314549693,1,0.17139359,-0.35356477,-2.7961853,0.16818208,-0.24661854,-0.4771365,2.425107,5.036127,8.061636,-1.2076086,-0.15881175,0.10978243,-49.154648,16.343689,-22.197021,null,null,53.9901,646239.5,1013.32996,1100.0,null,null)
(2,492643324559459,1,-1.2319381,-0.38649628,-2.9294083,0.16514155,-0.24314588,-0.47770828,2.425107,5.036127,8.114925,-0.9454091,0.44126156,-0.1289681,-49.154648,16.343689,-22.197021,null,null,52.738968,646239.5,1013.32,1100.0,null,null)
(2,492643334538707,1,-1.4314733,0.6240523,-1.4923966,0.16543297,-0.23750663,-0.4782384,2.4016058,4.9612827,8.166268,-0.6576298,0.9081038,-0.38050872,-48.154648,16.835709,-23.356796,null,null,53.9901,646239.5,1013.32,1100.0,null,null)
(2,492643344548473,1,-1.5437398,0.9833052,-0.13142669,0.16702218,-0.23146653,-0.47904792,2.1998255,4.89557,8.211474,-0.49881807,0.9368817,-0.47856686,-48.154648,16.835709,-23.356796,null,null,57.24932,646239.5,1013.32,1100.0,null,null)
(2,492643354527721,1,-1.4712905,2.0930974,-0.3939807,0.16848378,-0.22599888,-0.4798631,2.1998255,4.874164,8.250842,-0.48922536,0.7919261,-0.40075967,-48.154648,16.835709,-23.356796,null,null,57.92441,646239.5,1013.32,1100.0,null,null)
(2,492643364506969,1,-0.94139236,2.6955945,-1.199306,0.16977654,-0.22142947,-0.47976953,2.0157082,4.8551536,8.282427,-0.49881807,0.7119873,-0.16733865,-47.25464,17.229324,-23.356796,null,null,59.298542,646239.5,1013.35,1100.0,null,null)
(2,492643374547252,1,-1.0687774,2.629432,-1.9890637,0.17106332,-0.2172472,-0.47844416,1.9465522,4.8364425,8.309819,-0.45725012,0.80471647,0.13216496,-47.25464,17.229324,-23.356796,null,null,59.298542,646239.5,1013.35,1100.0,null,null)
(2,492643384526500,1,-0.8319699,1.5639478,-2.6845176,0.1729356,-0.2126674,-0.4757937,1.8727555,4.820875,8.335865,-0.34533557,1.0871665,0.38796905,-47.25464,17.229324,-23.356796,null,null,62.145405,646239.5,1013.35,1100.0,null,null)
(2,492643394505748,1,-0.87208647,0.98255676,-2.8547137,0.17589824,-0.2071186,-0.47210523,1.7784517,4.812642,8.361163,-0.15241697,1.4602141,0.530793,-46.654648,17.229324,-22.680252,null,null,62.878216,646239.5,1013.35,1100.0,null,null)
(2,492643404515513,1,-0.99303496,0.26300308,-2.1706362,0.1802844,-0.20068574,-0.46785212,1.6588504,4.8190784,8.381969,0.06821394,1.773574,0.5585051,-46.654648,17.229324,-22.680252,null,null,64.36988,646239.5,1013.35,1100.0,null,null)
(2,492643414525279,1,-1.0578502,0.15837067,-0.7617659,0.18546434,-0.19368249,-0.46374193,1.5212865,4.834796,8.3990345,0.23981579,1.8556446,0.48709324,-46.654648,17.229324,-22.680252,null,null,65.12892,646239.5,1013.38,1100.0,null,null)
(2,492643424504527,1,-0.82717985,-0.007933502,0.53708315,0.19060993,-0.18731512,-0.46011725,1.5212865,4.8572493,8.408614,0.33147913,1.631816,0.39116642,-46.05464,16.934113,-22.003738,null,null,65.12892,646239.5,1013.38,1100.0,null,null)
(2,492643434514293,1,-0.48588958,0.2559677,0.984353,0.19496001,-0.18244882,-0.45706612,1.3909076,4.881349,8.411009,0.37624475,1.2257273,0.33467653,-46.05464,16.934113,-22.003738,null,null,66.67398,646239.5,1013.38,1100.0,null,null)
(2,492643444493541,1,-0.91355026,0.040266264,0.7831714,0.19839449,-0.179573,-0.45450503,1.2885205,4.9082932,8.405022,0.3837056,0.7897945,0.30696446,-46.05464,16.934113,-22.003738,null,null,65.896935,646239.5,1013.38,1100.0,null,null)
(2,492643454472789,1,-1.0584489,0.20926483,0.318837,0.20076013,-0.17797777,-0.45287746,1.2241544,4.930447,8.397687,0.27818662,0.40928605,0.19505018,-45.854645,16.540497,-22.003738,null,null,66.67398,646239.5,1013.38,1100.0,null,null)
(2,492643464482555,1,-0.59097105,0.09909394,-1.2271482,0.20220467,-0.17700517,-0.4519896,1.1606864,4.944069,8.393046,0.12257226,0.25793514,0.11511141,-45.854645,16.540497,-22.003738,null,null,62.878216,646239.5,1013.33997,1100.0,null,null)
(2,492643474492320,1,-0.21525238,0.1791774,-1.5238311,0.20306985,-0.1761014,-0.4514804,1.1606864,4.949757,8.392447,-0.021317273,0.2494085,0.061818894,-45.854645,16.540497,-22.003738,null,null,63.619667,646239.5,1013.33997,1100.0,null,null)
(2,492643484471569,1,-0.14894028,0.09385483,-1.4879059,0.2033635,-0.17486554,-0.4513735,1.1407777,4.9443684,8.398585,-0.16094388,0.2792524,-0.01811988,-45.55464,16.540497,-22.003738,null,null,64.36988,646239.5,1013.33997,1100.0,null,null)
(2,492643494450816,1,-0.07649094,0.65623534,-1.3236973,0.20334835,-0.17313443,-0.4517125,1.1189232,4.930597,8.410561,-0.2845822,0.30803028,-0.087399885,-45.55464,16.540497,-22.003738,null,null,65.12892,646239.5,1013.33997,1100.0,null,null)
(2,492643504460582,1,-0.50609756,0.9457333,-0.89543796,0.20294106,-0.17120111,-0.45232892,1.0892848,4.930597,8.426876,-0.39116722,0.2931083,-0.122573055,-45.55464,16.540497,-22.003738,null,null,65.12892,646239.5,1013.33997,1100.0,null,null)
(2,492643514439830,1,-1.1852353,1.4365627,-1.1680211,0.20230776,-0.16894078,-0.4534615,1.0587484,4.882397,8.446935,-0.46790862,0.2899109,-0.15561436,-45.45465,17.032516,-22.197021,null,null,65.896935,646239.5,1013.33997,1100.0,null,null)
(2,492643524449596,1,-1.2243041,1.3204042,-1.1747571,0.2020562,-0.16607578,-0.45459715,0.97207856,4.8565006,8.467741,-0.4721718,0.4210106,-0.15028511,-45.45465,17.032516,-22.197021,null,null,64.36988,646239.5,1013.24,1100.0,null,null)
(2,492643534428844,1,-1.2861255,1.3706996,-0.9139993,0.20203166,-0.16274025,-0.45546457,0.97207856,4.8298564,8.489446,-0.4604475,0.52120036,-0.10232185,-45.45465,17.032516,-22.197021,null,null,64.36988,646239.5,1013.24,1100.0,null,null)
(2,492643544469127,1,-0.8063731,1.5018269,-1.0548564,0.20234644,-0.1591165,-0.45549595,0.8520282,4.8051577,8.509804,-0.43806496,0.63631225,0.018119348,-44.55464,17.327728,-22.680252,null,null,62.878216,646239.5,1013.24,1100.0,null,null)
(2,492643554448375,1,-0.4736151,1.2431648,-0.79933774,0.20284078,-0.1554893,-0.4548572,0.8520282,4.8051577,8.509804,-0.38264033,0.71731687,0.119374864,-44.55464,17.327728,-22.680252,null,null,62.878216,646239.5,1013.24,1100.0,null,null)
(2,492643564427623,1,-0.21330643,0.90950865,-0.53828067,0.20357831,-0.15185598,-0.45390388,0.79230237,4.763694,8.544382,-0.29630676,0.76208246,0.14815272,-44.55464,17.327728,-22.680252,null,null,62.878216,646239.5,1013.24,1100.0,null,null)
(2,492643574406871,1,-0.20522323,0.7575746,-0.09475296,0.20464894,-0.14834327,-0.45279807,0.7316785,4.7509704,8.556507,-0.18332642,0.7908603,0.13749447,-44.25464,17.327728,-22.680252,null,null,61.421116,646239.5,1013.38995,1100.0,null,null)
(2,492643584416636,1,0.17259109,0.6451584,0.24608825,0.20611477,-0.1450254,-0.45171785,0.60833496,4.74618,8.563692,-0.061819427,0.7674114,0.12577018,-44.25464,17.327728,-22.680252,null,null,58.607452,646239.5,1013.38995,1100.0,null,null)
(2,492643594426403,1,0.2838098,0.6596782,0.5119354,0.20777544,-0.14235504,-0.45065543,0.5547464,4.7499223,8.565338,0.038370293,0.68427527,0.13003337,-44.25464,17.327728,-22.680252,null,null,59.298542,646239.5,1013.38995,1100.0,null,null)
(2,492643604436168,1,0.6541397,0.475112,0.38035905,0.20946784,-0.14026286,-0.44974482,0.5547464,4.7590537,8.563093,0.11511141,0.6235219,0.14388953,-44.05464,17.13092,-21.71379,null,null,58.607452,646239.5,1013.38995,1100.0,null,null)
(2,492643614415416,1,0.5533992,0.36733612,0.5258565,0.21123102,-0.13858636,-0.44884288,0.5095404,4.772675,8.557704,0.17586477,0.58941454,0.14815272,-44.05464,17.13092,-21.71379,null,null,57.92441,646239.5,1013.38995,1100.0,null,null)
(2,492643624394664,1,0.6345305,0.15283218,0.5031038,0.21303253,-0.13717791,-0.44807553,0.47047165,4.7892904,8.550369,0.20997214,0.54464895,0.12577018,-44.05464,17.13092,-21.71379,null,null,56.58211,646239.5,1013.38995,1100.0,null,null)
(2,492643634404430,1,0.43095383,-0.20866607,-0.09460327,0.21479619,-0.13588518,-0.4472025,0.43454635,4.7892904,8.542436,0.21103793,0.46790782,0.06608235,-43.75464,17.032516,-22.003738,null,null,55.92266,646239.5,1013.38995,1100.0,null,null)
(2,492643644414195,1,0.36419266,-0.23411316,-0.327968,0.21642089,-0.13471599,-0.446849,0.3691324,4.822222,8.534951,0.18439168,0.39329857,-0.033041574,-43.75464,17.032516,-22.003738,null,null,54.626762,646239.5,1013.38995,1100.0,null,null)
(2,492643654362925,1,0.12858261,-0.39787263,-0.78466827,0.21780537,-0.13359708,-0.4471613,0.3691324,4.822222,8.528964,0.118309066,0.33680812,-0.17266817,-43.75464,17.032516,-22.003738,null,null,54.626762,646239.5,1013.38995,1100.0,null,null)
(2,492643664372692,1,-0.41463774,0.22617966,-0.7893086,0.21955043,-0.13036084,-0.4499489,0.29488677,4.839885,8.527766,-0.13216549,0.24407952,-0.4124845,-43.45465,17.327728,-21.520508,null,null,53.360878,646239.5,1013.39996,1100.0,null,null)
(2,492643674351939,1,-0.41463774,0.22617966,-0.7893086,0.21955043,-0.13036084,-0.4499489,0.2505789,4.8370414,8.53076,-0.13216549,0.24407952,-0.4124845,-43.45465,17.327728,-21.520508,null,null,53.360878,646239.5,1013.39996,1100.0,null,null)
(2,492643684361705,1,-0.58992326,0.51208514,-0.70248914,0.21926923,-0.12872507,-0.45268717,0.21091141,4.819977,8.541538,-0.30483368,0.14069188,-0.45511797,-43.45465,17.327728,-21.520508,null,null,52.738968,646239.5,1013.39996,1100.0,null,null)
(2,492643694340953,1,-0.39757323,0.82268924,-0.7776329,0.21835566,-0.1268416,-0.45528716,0.17423767,4.790638,8.558752,-0.46790862,0.12683597,-0.471106,-42.75464,17.918152,-22.003738,null,null,53.360878,646239.5,1013.39996,1100.0,null,null)
(2,492643704350719,1,0.066312104,0.7104227,-0.8294252,0.21697854,-0.1245073,-0.45790166,0.13457017,4.7502217,8.582104,-0.5915472,0.18758908,-0.48176426,-42.75464,17.918152,-22.003738,null,null,52.124325,646239.5,1013.39996,1100.0,null,null)
(2,492643714329967,1,-0.08113129,0.63333297,-0.7417076,0.21531339,-0.12183169,-0.4603669,0.09310638,4.702022,8.609197,-0.6661565,0.25260615,-0.45618433,-42.75464,17.918152,-22.003738,null,null,52.738968,646239.5,1013.39996,1100.0,null,null)
(2,492643724339732,1,0.43619293,0.7499405,-0.6743477,0.21368147,-0.11875089,-0.4621265,0.09310638,4.6505294,8.637339,-0.67361754,0.32721567,-0.34640136,-41.95465,18.213364,-22.680252,null,null,52.738968,646239.5,1013.38995,1100.0,null,null)
(2,492643734318980,1,0.13756393,0.9702823,-0.59441394,0.21223797,-0.11582957,-0.46296486,0.010029145,4.603078,8.662935,-0.60540307,0.39436436,-0.14495613,-41.95465,18.213364,-22.680252,null,null,52.124325,646239.5,1013.38995,1100.0,null,null)
(2,492643744359264,1,0.13397141,1.0103989,-0.31195128,0.21137199,-0.11317009,-0.46263194,-0.02350113,4.5667033,8.682096,-0.4721718,0.4252738,0.118309066,-41.95465,18.213364,-22.680252,null,null,50.91643,646239.5,1013.38995,1100.0,null,null)
(2,492643754307994,1,-0.26614654,1.10126,-0.45789778,0.21103017,-0.11122823,-0.4611414,-0.02350113,4.544849,8.693472,-0.3133603,0.38690326,0.38050818,-42.25464,18.311768,-22.486969,null,null,50.91643,646239.5,1013.38995,1100.0,null,null)
(2,492643764317759,1,-0.4724176,0.4378395,-0.5017566,0.21103314,-0.10993633,-0.45879388,-0.04430786,4.5340714,8.69901,-0.15987755,0.32295248,0.5563735,-42.25464,18.311768,-22.486969,null,null,50.91643,646239.5,1013.38995,1100.0,null,null)
(2,492643774327526,1,-0.3927832,0.23680755,-0.93256074,0.21129745,-0.10916567,-0.45620033,-0.05463638,4.5319757,8.700208,-0.045831937,0.25473776,0.5840856,-42.25464,18.311768,-22.486969,null,null,49.73654,646239.5,1013.36,1100.0,null,null)
(2,492643784306773,1,-0.35760635,-0.11705658,-1.4425502,0.2117496,-0.10785733,-0.45354217,-0.06661148,4.5282335,8.702004,-0.16200967,0.48602742,0.54678077,-42.55464,18.410172,-22.680252,null,null,49.73654,646239.5,1013.36,1100.0,null,null)
(2,492643794316539,1,-0.9342073,0.18606308,-0.045205995,0.21202946,-0.105564356,-0.4512986,-0.06661148,4.513714,8.709189,-0.16200967,0.48709324,0.45405164,-42.55464,18.410172,-22.680252,null,null,48.017757,646239.5,1013.36,1100.0,null,null)
(2,492643804326304,1,-0.27557695,0.18082398,1.6414865,0.21257022,-0.10467282,-0.449287,-0.104782104,4.5152106,8.708441,0.075675055,0.17586477,0.43806416,-42.55464,18.410172,-22.680252,null,null,47.458122,646239.5,1013.36,1100.0,null,null)
(2,492643814305553,1,0.19699036,-0.12992981,1.7962646,0.21297345,-0.10635107,-0.44807595,-0.0742456,4.535568,8.6981125,0.360257,-0.20677528,0.44978848,-43.354645,17.819748,-21.71379,null,null,48.017757,646239.5,1013.36,1100.0,null,null)
(2,492643824284801,1,-0.15896942,-0.5349875,1.2255015,0.21361656,-0.10984023,-0.44717067,-0.0742456,4.574637,8.677904,0.5734271,-0.4487232,0.4210106,-43.354645,17.819748,-21.71379,null,null,48.017757,646239.5,1013.45996,1100.0,null,null)
(2,492643834294566,1,-0.78092605,-0.5920189,0.619861,0.21469341,-0.11367522,-0.4464392,0.04011658,4.623286,8.652008,0.65336585,-0.4583159,0.4284712,-43.354645,17.819748,-21.71379,null,null,48.583977,646239.5,1013.45996,1100.0,null,null)
(2,492643844304332,1,-0.4391867,-0.047601014,0.6149213,0.21609782,-0.116914615,-0.44566777,0.085023195,4.6719346,8.625513,0.59367824,-0.29204303,0.49775147,-43.75464,17.032516,-21.520508,null,null,50.91643,646239.5,1013.45996,1100.0,null,null)
(2,492643854283580,1,-0.33620086,0.3860472,0.2215393,0.21747929,-0.11980392,-0.44439864,0.085023195,4.6719346,8.625513,0.5297272,-0.17586558,0.5851514,-43.75464,17.032516,-21.520508,null,null,50.91643,646239.5,1013.45996,1100.0,null,null)
(2,492643864293346,1,-0.16690293,0.4567003,0.50669634,0.21903792,-0.12222615,-0.44267914,0.1619632,4.761149,8.575517,0.49988306,-0.058622036,0.65336585,-43.75464,17.032516,-21.520508,null,null,49.73654,646239.5,1013.44995,1100.0,null,null)
(2,492643874303111,1,0.08053253,0.73856413,0.5069957,0.22049767,-0.12429154,-0.4408476,0.19279908,4.800517,8.552914,0.44552475,0.03304104,0.68534106,-44.354645,16.442093,-21.520508,null,null,50.32303,646239.5,1013.44995,1100.0,null,null)
(2,492643884282359,1,1.1451187,0.77718383,-1.0874885,0.22167407,-0.12605515,-0.43879622,0.22243744,4.8327003,8.534054,0.31975457,0.10978243,0.73117274,-44.354645,16.442093,-21.520508,null,null,49.73654,646239.5,1013.44995,1100.0,null,null)
(2,492643894261607,1,0.4975653,0.47451323,0.15971786,0.22157408,-0.12613387,-0.43623626,0.23905289,4.8310537,8.534502,-0.15774596,0.33893973,0.77380675,-44.354645,16.442093,-21.520508,null,null,50.32303,646239.5,1013.44995,1100.0,null,null)
(2,492643904271373,1,0.09639954,1.1996055,0.89483917,0.22015758,-0.12611443,-0.43464193,0.26060808,4.8080015,8.5469265,-0.2813848,0.100189716,0.6896048,-45.154648,16.343689,-21.23056,null,null,49.73654,646239.5,1013.44995,1100.0,null,null)
(2,492643914250621,1,0.8545729,0.6319858,1.4353652,0.21861772,-0.12764281,-0.4335453,0.30626312,4.795278,8.552615,-0.11298035,-0.2153022,0.6192587,-45.154648,16.343689,-21.23056,null,null,49.73654,646239.5,1013.44995,1100.0,null,null)
(2,492643924260387,1,1.053659,0.64800245,2.0844154,0.2169582,-0.1312938,-0.43335915,0.38290375,4.7975235,8.548124,0.15667963,-0.6491029,0.45298585,-45.154648,16.343689,-21.23056,null,null,50.32303,646239.5,1013.39996,1100.0,null,null)
(2,492643934239635,1,1.18778,0.7908055,1.9284397,0.21593173,-0.13768587,-0.43452483,0.49157774,4.831952,8.523126,0.5659662,-1.117011,0.27498895,-46.354645,15.753265,-21.037277,null,null,53.360878,646239.5,1013.39996,1100.0,null,null)
(2,492643944249400,1,1.4477893,0.7503896,1.8402731,0.21605292,-0.14673807,-0.43661553,0.6276448,4.9063473,8.471633,1.0114915,-1.4985852,0.082070366,-46.354645,15.753265,-21.037277,null,null,53.360878,646239.5,1013.39996,1100.0,null,null)
(2,492643954228649,1,1.8241067,0.674198,1.0542576,0.21729033,-0.15772049,-0.43944335,0.7791298,5.0142727,8.395442,1.3696169,-1.7799698,-0.17373398,-46.354645,15.753265,-21.037277,null,null,56.58211,646239.5,1013.39996,1100.0,null,null)
(2,492643964238414,1,1.8022522,0.5828879,0.7086264,0.21960634,-0.16991712,-0.44336173,0.93076444,5.1500406,8.297246,1.6616596,-1.9046744,-0.43273544,-47.25464,14.769226,-20.070831,null,null,62.145405,646239.5,1013.3,1100.0,null,null)
(2,492643974217662,1,1.4980847,0.47930327,-0.13621673,0.2229605,-0.1823973,-0.44765794,0.93076444,5.305118,8.181836,1.8236691,-1.921728,-0.63737863,-47.25464,14.769226,-20.070831,null,null,62.145405,646239.5,1013.3,1100.0,null,null)
(2,492643984196910,1,0.8909473,0.36943176,-0.7699988,0.2269686,-0.19442394,-0.4519808,1.1933185,5.4667816,8.057594,1.8417886,-1.8236699,-0.7535564,-47.25464,14.769226,-20.070831,null,null,62.878216,646239.5,1013.3,1100.0,null,null)
(2,492643994206676,1,0.5809419,0.1115181,-1.4980847,0.23125118,-0.20532343,-0.45649227,1.2895683,5.623955,7.933502,1.744796,-1.6158288,-0.8057831,-47.354645,13.785187,-18.62114,null,null,64.36988,646239.5,1013.3,1100.0,null,null)
(2,492644004185924,1,0.38305342,-0.019459534,-1.8712587,0.23552923,-0.2145821,-0.46059948,1.3593233,5.767357,7.8180923,1.5572065,-1.3472346,-0.81111205,-47.354645,13.785187,-18.62114,null,null,64.36988,646239.5,1013.3,1100.0,null,null)
(2,492644014195689,1,0.12768447,-0.22498214,-1.6952248,0.23950383,-0.22214614,-0.46421582,1.3593233,5.767357,7.8180923,1.3173904,-1.075443,-0.77700466,-47.354645,13.785187,-18.62114,null,null,88.33769,646239.5,1013.3,1100.0,null,null)
(2,492644024205455,1,-0.1499881,-0.19594254,-1.7561481,0.24298081,-0.22794063,-0.46767068,1.4317726,5.9944344,7.632179,1.0733106,-0.8185732,-0.71198815,-47.75464,13.194763,-17.751328,null,null,64.36988,646239.5,1013.32996,1100.0,null,null)
(2,492644034184703,1,-0.24309449,-0.0011975098,-1.7001644,0.2460558,-0.23231499,-0.47060096,1.4422508,6.078859,7.5631723,0.858009,-0.6022057,-0.635247,-47.75464,13.194763,-17.751328,null,null,64.36988,646239.5,1013.32996,1100.0,null,null)
