(6,492817641484507,1,-0.6873706,-0.54082537,-4.189338,0.09780301,0.04749644,0.23693214,-0.44502458,2.0731888,9.577983,1.0402694,-1.6691213,-0.6544324,6.300003,-0.68881226,-38.46515,null,null,4.094892,646239.5,1013.29,1100.0,null,null)
(6,492817651463755,1,-0.8827144,-0.8997789,-6.319708,0.10306321,0.041925915,0.23295082,-0.44502458,2.0731888,9.577983,0.6235219,-1.372815,-0.55211055,6.300003,-0.68881226,-38.46515,null,null,4.094892,646239.5,1013.29,1100.0,null,null)
(6,492817661473521,1,-0.40371048,-1.3983921,-6.8609824,0.106069446,0.038487747,0.23002046,-0.25132737,2.1853056,9.560169,0.31868878,-0.7727415,-0.40715498,5.300003,-1.3776398,-38.94838,null,null,4.094892,646239.5,1013.29,1100.0,null,null)
(6,492817671452769,1,-0.048499145,-0.89903045,-6.667435,0.10675593,0.037592124,0.22840118,-0.25132737,2.1936882,9.558523,-0.005329518,-0.0842025,-0.25580436,5.300003,-1.3776398,-38.94838,null,null,4.094892,646239.5,1013.29,1100.0,null,null)
(6,492817681462534,1,-0.34787658,0.14564712,-5.783523,0.10544274,0.039783344,0.22766787,-0.2348616,2.1785696,9.560768,-0.27818742,0.6235219,-0.15028511,5.300003,-1.3776398,-38.94838,null,null,4.094892,646239.5,1013.29,1100.0,null,null)
(6,492817691441782,1,-0.51433045,0.5971083,-4.9114366,0.10263829,0.04486327,0.22934832,-0.2839595,2.1489313,9.563762,-0.49455488,1.1607102,-0.035173167,6.600006,-0.7872162,-39.238327,null,null,4.094892,646239.5,1013.29,1100.0,null,null)
(6,492817701482065,1,-0.4763095,1.0044113,-4.2902284,0.098494396,0.051321853,0.23141462,-0.38934037,2.1007316,9.567953,-0.69067115,1.4506215,0.08313616,6.600006,-0.7872162,-39.238327,null,null,4.094892,646239.5,1013.29,1100.0,null,null)
(6,492817711461314,1,-0.73572004,0.7710466,-4.34726,0.09316818,0.058678288,0.2331514,-0.52600616,2.034569,9.571995,-0.8931824,1.6947012,0.16307494,6.600006,-0.7872162,-39.238327,null,null,4.094892,646239.5,1013.27997,1100.0,null,null)
(6,492817721471079,1,-0.13471985,0.3713777,-4.1709266,0.08624324,0.06700651,0.23720762,-0.6861731,1.945205,9.575887,-1.1159452,1.93132,0.20890635,9.200012,0.5904236,-38.94838,null,null,4.094892,646239.5,1013.27997,1100.0,null,null)
(6,492817731450327,1,0.42930725,0.03607498,-3.7029996,0.077961616,0.075573534,0.2406824,-0.8677455,1.945205,9.578581,-1.3291153,2.0709462,0.22702569,9.200012,0.5904236,-38.94838,null,null,4.094892,646239.5,1013.27997,1100.0,null,null)
